dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.001415627058175783	1.002004008016032
0.0031584386616913306	1.0080160320641283
0.008059837895969172	1.0360721442885772
0.014847763900588541	1.1022044088176353
0.03938921752242321	1.3807615230460921
0.07632598558278463	1.9018036072144289
0.14355788398693786	3.0741482965931866
0.2663180075603864	5.575150300601202
0.4555016690437236	10.318637274549099
0.7297435521219521	18.400801603206414
1.081611253727211	30.851703406813627
1.5174934050577749	49.79559118236473
2.0004882031355047	75.57915831663327
2.474507092506803	108.73346693386773
2.8883136193729393	148.67334669338678
3.17752340714129	193.47294589178355
3.3235621813078464	241.0501002004008
3.2897704052753336	289.17835671342687
3.095916611648201	334.685370741483
2.773855403053831	374.7935871743487
2.3691924661536805	409.73346693386776
1.9304542771757718	437.13426853707415
1.5070228611999117	457.88376753507015
1.1307067038614045	472.7254509018036
0.8108453419916247	483.1382765531062
0.5630312849677307	489.7935871743487
0.3703542205000063	493.937875751503
0.23224071066168742	496.3346693386774
0.15101609742739316	497.56913827655313
0.09379138259556859	498.2765531062124
0.05823848947570989	498.65931863727457
0.03872985959334799	498.86573146292585
0.03288788083068955	498.94789579158316
0.03226854610339646	498.9699398797595
0.031780052214109684	498.9919839679359
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
