dD	 D	 
3.3857070760944925	13.08955223880597
9.05048391143796	73.77611940298507
13.450081501574571	186.73134328358208
15.001941491729026	267.8059701492537
14.53645527517044	306.0
12.516765189078836	348.0149253731343
8.489516505187385	406.4776119402985
7.689576521728461	432.4776119402985
7.534654540293864	437.34328358208955
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
7.512583911081669	437.5820895522388
