dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.002827698603060955	1.006012024048096
0.005978463307806669	1.0200400801603207
0.009095458876073876	1.0400801603206413
0.014769366583250105	1.0821643286573146
0.02324970560248617	1.1663326653306614
0.041859963283504165	1.3507014028056112
0.06920504748816061	1.6713426853707414
0.11426512388937592	2.244488977955912
0.17526463932063752	3.308617234468938
0.2677825104847473	5.084168336673347
0.3986216171292347	7.9579158316633265
0.575498723673579	12.380761523046091
0.7965959357191883	19.246492985971944
1.0815550769741913	29.298597194388776
1.40102068046049	42.75350701402806
1.7574228439972177	60.434869739478955
2.1266857776963453	83.24248496993988
2.4791343981448204	110.90781563126252
2.789134855543872	142.43486973947896
3.0358273410432948	178.09218436873746
3.185418717358152	215.9759519038076
3.2379470960220273	255.4629258517034
3.167221401987659	294.74749498997994
2.988375664040648	332.48496993987976
2.7293899453182755	366.7695390781563
2.4068413624046037	397.03206412825654
2.048408906470557	422.5871743486974
1.6911310419346433	443.3166332665331
1.3411688187497448	460.0440881763527
1.037163212465162	472.4328657314629
0.7739897316498592	481.4148296593186
0.5567173434265358	487.8376753507014
0.38653440905744796	492.21042084168334
0.2619877216513809	494.94789579158316
0.17620648117407087	496.65130260521045
0.11575285596689514	497.71543086172346
0.07478509069168521	498.312625250501
0.05260068260982016	498.63326653306615
0.039168952537036686	498.8156312625251
0.03410514649547699	498.9258517034068
0.0325491625544771	498.9719438877755
0.0320931687037401	498.9879759519038
0.03196847894801397	498.9899799599198
0.03181238802654636	498.99599198396794
0.031622713102323646	499.0
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
