dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0019999879357228438	1.0040080160320641
0.006981969838959639	1.0380761523046091
0.013790970394343537	1.1122244488977955
0.024768315647908757	1.2985971943887775
0.05183653087140095	1.8056112224448897
0.10042063980281192	2.8657314629258517
0.17619960698526818	4.9118236472945895
0.2977565559333332	8.553106212424849
0.47209562267976085	14.723446893787575
0.6956622863279877	24.34068136272545
0.9655047246414411	37.6312625250501
1.2470748284931412	55.13026052104208
1.521169781466187	76.91583166332666
1.7710886068050713	102.78156312625251
1.974517000915037	131.78557114228457
2.135577374041971	163.32865731462925
2.241979727186962	196.3807615230461
2.310838866865512	230.22444889779558
2.341099900329116	264.7234468937876
2.323763871792427	299.2224448897796
2.253082856481712	332.23446893787576
2.1415545796743496	363.62725450901803
1.9730315695259446	392.29058116232466
1.7543607648948225	417.3366733466934
1.5003179416767705	438.7975951903808
1.2465537336762873	456.03406813627254
0.9877644044891767	469.68937875751504
0.7585390464141195	479.5851703406814
0.5530860881654097	486.80961923847696
0.38623337035667393	491.67735470941886
0.26266673084953807	494.7855711422846
0.16880553943846574	496.7194388777555
0.10574941858647452	497.82164328657313
0.06440036261175829	498.4068136272545
0.042883797253421875	498.7234468937876
0.03575864581557616	498.8797595190381
0.03319176021507809	498.94789579158316
0.031997417560754096	498.98396793587176
0.031938380175083894	498.99599198396794
0.03174945795141255	499.0
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
