dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757828	1.002004008016032
0.003465822776495308	1.006012024048096
0.004459042489355386	1.0140280561122244
0.005800818341914359	1.0220440881763526
0.0062833437758063986	1.0260521042084167
0.006432711906222709	1.028056112224449
0.008174357430990252	1.0380761523046091
0.008623065105793224	1.0440881763527055
0.008842636236588392	1.0460921843687374
0.009445327703989042	1.0561122244488979
0.010842506625342878	1.0701402805611222
0.014684249291756967	1.0961923847695392
0.018594147135711087	1.1402805611222444
0.02371004546681614	1.2004008016032064
0.02753879475839403	1.254509018036072
0.03437445928181152	1.3306613226452906
0.04130452668204765	1.4208416833667334
0.051475065021067926	1.5490981963927857
0.06147583548832799	1.6933867735470942
0.07338470761109417	1.8577154308617234
0.0837196622026495	2.032064128256513
0.10064681421152533	2.258517034068136
0.11707188646008641	2.5210420841683367
0.13512196238599103	2.841683366733467
0.15834950807006712	3.25250501002004
0.18239151585666366	3.7094188376753507
0.21010154352787347	4.260521042084168
0.24013113558935448	4.867735470941883
0.2742227909169222	5.543086172344689
0.3100094882338662	6.374749498997996
0.3462922579366349	7.234468937875752
0.38478231910240535	8.142284569138276
0.425969964328162	9.186372745490981
0.47335804207225385	10.312625250501002
0.5225168832267663	11.711422845691382
0.5763357860935201	13.156312625250502
0.6296440770261028	14.719438877755511
0.6821716974287378	16.34869739478958
0.7434950980116511	18.268537074148295
0.8061167736900822	20.33266533066132
0.8674076280657259	22.509018036072145
0.9357681073676776	24.927855711422847
0.9966260793476251	27.312625250501004
