dD	 D	 
0.48989794855663565	1.6
26.473382859015203	34.6
91.51617343398925	119.7
157.08774618027977	211.8
196.43831092737486	279.3
207.3620264175676	320.3
201.29321896179215	346.8
186.21697022559465	367.8
167.29148215016806	386.4
146.73595333114514	404.4
126.72730566061917	421.7
107.20956114078633	438.1
89.36492600567631	453.1
73.26827417102167	466.6
59.51604825591161	478.2
47.70744176750625	488.0
38.1156135986291	496.0
30.437476899375216	502.4
24.129649810969077	507.6
19.42292459955503	511.5
16.068914089010494	514.3
13.778606605894517	516.5
12.259282197584	517.9
11.29601699715435	519.0
10.615554625171498	519.9
10.286398786747478	520.3
10.02796090937734	520.8
9.939818911831342	521.0
9.846826900072937	521.2
9.798469268207151	521.3
9.75909831900468	521.4
9.728823155962905	521.5
9.697422337920525	521.6
9.697422337920525	521.6
9.675226095549395	521.7
9.65867485734974	521.9
9.651942809610922	522.2
9.728309205612247	522.6
10.01049449328054	523.3
10.658330075579382	524.0
11.807201192492656	525.3
13.67808466123821	526.9
16.655329477377503	529.0
20.64945519862449	532.0
25.86039442854652	535.8
32.22793819033417	540.6
39.61868246168719	546.6
48.37364985195969	553.7
58.55638308502328	562.5
70.4227236053818	572.8
83.61369505051191	584.5
98.4512061886496	597.6
114.90326366122069	612.2
132.0910292184901	627.4
150.17869356203627	643.4
168.2058560217212	659.7
184.78971832869925	676.6
197.5201255568657	695.0
202.06375231594606	719.2
190.4195630706047	757.3
152.15469102199904	820.5
88.9087172329013	907.8
26.355454843352636	989.3
0.48989794855663565	1021.4
