dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014143549766476536	1.0002000400080016
0.00014143549766476536	1.0002000400080016
0.0004469405212426099	1.0018003600720145
0.0007063308588082927	1.003600720144029
0.0011300044215739522	1.006001200240048
0.0018403672906927235	1.012002400480096
0.0027893847828620324	1.0206041208241647
0.00406929201404044	1.0384076815363072
0.006041504737067685	1.0644128825765153
0.008909676530395509	1.1072214442888577
0.013150265888780032	1.172634526905381
0.01944798347008682	1.2840568113622726
0.02761174021020003	1.4342868573714742
0.03870369953983292	1.67373474694939
0.053188188336996116	2.009001800360072
0.07271053768882622	2.491498299659932
0.09668106488548735	3.1694338867773553
0.128019119628507	4.133426685337067
0.16771160479344463	5.4572914582916585
0.21684788532249244	7.252650530106021
0.2778646873178355	9.655931186237247
0.35199668024931086	12.800160032006401
0.4425229301952957	16.91638327665533
0.5494433320670566	22.117823564712943
0.676388140775501	28.812762552510502
0.823691482357426	37.10402080416083
0.9934101980517376	47.349669933986796
1.1875270114530414	59.97019403880776
1.412357613910591	75.36407281456292
1.661004764063426	93.72834566913383
1.9403844990036032	115.69793958791759
2.24573001535382	141.34146829365872
2.5773121463789592	171.14662932586518
2.9379453467473815	205.78635727145428
3.326003533263687	245.4904980996199
3.7377046493304977	290.69353870774154
4.171513654155307	341.49489897979595
4.624111574620453	398.2648529705941
5.094225762938029	461.4182836567313
5.576831464381919	530.8963792758552
6.0655123379228595	606.5279055811162
6.558192284881028	688.6159231846369
7.047158129496603	776.9705941188238
7.529711767111669	871.5505101020204
8.003472448715389	972.2812562512503
8.460356008335964	1078.6753350670133
8.89749172817497	1190.368873774755
9.311961994093458	1307.2906581316263
9.695208627849844	1428.4378875775155
10.044862127480728	1553.140228045609
10.360559759492773	1681.377075415083
10.637902435050613	1812.5195039007801
10.875897133478253	1945.869373874775
11.07028142532837	2080.4314862972597
11.220898820842802	2215.899779955991
11.32614479062079	2351.3084616923384
11.387933537431698	2486.397679535907
11.40452006857649	2620.4344868973794
11.378020669835816	2752.76375275055
11.311335672877918	2882.655531106221
11.204858451282195	3010.1904380876176
11.05948887516793	3134.9317863572714
10.880596546199941	3255.75675135027
