dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014142135411542337	1.0002000200020003
0.0003161012068853883	1.001000100010001
0.00034623685591201665	1.001200120012001
0.00037394109882279335	1.0014001400140013
0.00039971981184984753	1.0016001600160016
0.0005286585245378668	1.0024002400240024
0.0006155645088308363	1.0034003400340035
0.0007195827431670503	1.0048004800480048
0.0009666490030290945	1.0076007600760075
0.0011358948183723262	1.01000100010001
0.001447784777288419	1.0156015601560155
0.0017641478316479482	1.022002200220022
0.002162056938850598	1.0294029402940295
0.002615621960114643	1.0374037403740375
0.00310707287989144	1.0498049804980498
0.003825438766405997	1.067006700670067
0.004741098050968871	1.0898089808980898
0.005750408956671487	1.1208120812081208
0.006837798713383968	1.15981598159816
0.008734687982033251	1.22002200220022
0.010816928319602579	1.2976297629762976
0.01359201056809798	1.4024402440244024
0.016853742138351505	1.5354535453545355
0.02110639435339038	1.7228722872287228
0.025990113188117427	1.949094909490949
0.03186767597686098	2.2363236323632365
0.03846520192514358	2.594959495949595
0.04704293414432135	3.057005700570057
0.05698105938763068	3.635863586358636
0.06924423026642326	4.3631363136313634
0.0832736366897846	5.271827182718272
0.10062437983907055	6.4153415341534155
0.1206263273781899	7.8390839083908395
0.14358169013517075	9.554655465546555
0.1706407315510005	11.64006400640064
0.20160748821029442	14.178317831783179
0.23893930895377236	17.294029402940293
0.2796087254798325	20.94939493949395
0.32618081870066346	25.304830483048306
0.37942618292851726	30.57215721572157
0.43922901834657546	36.746374637463745
0.5064327797982353	43.96509650965096
0.5825264962882711	52.48494849484948
0.666068803232974	62.444144414441446
0.7583224731754842	73.94329432943294
