dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014140721339450825	1.0002
0.0002448754785600225	1.0006
0.0003160696125855822	1.001
0.00039967987189749746	1.0016
0.00046852534616603184	1.0022
0.0005824225270368584	1.0028
0.0006770524351924303	1.004
0.0007980375930994731	1.0056
0.0010445879570433502	1.0094
0.0011693827431598263	1.0112
0.0013037775883945851	1.0142
0.001599748730269851	1.0202
0.0018583422720263349	1.0258
0.0023284363852164825	1.0372
0.0028372521918222215	1.05
0.0032814819822756915	1.0626
0.0039611710389731965	1.0818
0.004671461869693469	1.1038
0.00552358579185659	1.13
0.006551671542438616	1.166
0.007926468065916875	1.2152
0.009395610677332262	1.275
0.011083556108036807	1.3472
0.013124618089681694	1.438
0.015524607048167114	1.5476
0.01892178331976138	1.7046
0.023106492594074074	1.91
0.02741455664423556	2.1422
0.032393627459733496	2.423
0.03834915336744737	2.7706
0.0455674087040288	3.1792
0.053806941708296335	3.6968
0.06365497545361241	4.329
0.07500309516279978	5.0846
