dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014143549766476536	1.0002000400080016
0.00014143549766476536	1.0002000400080016
0.00014143549766476536	1.0002000400080016
0.0002449244487454807	1.000600120024005
0.00028278608732962014	1.0008001600320064
0.0003161328075021523	1.001000200040008
0.00046870863690677783	1.002000400080016
0.0005286167116604129	1.002600520104021
0.0005993692542960899	1.003000600120024
0.0007732623675480789	1.0048009601920385
0.0009359452393075026	1.006601320264053
0.0011795501838549446	1.009601920384077
0.0013438137089957461	1.0122024404880976
0.0017232229519389905	1.0178035607121425
0.002135019071788783	1.0252050410082016
0.0024803658178861013	1.0332066413282657
0.0033406200781328057	1.0474094818963793
0.004001447866679728	1.0644128825765153
0.004993069943129571	1.091618323664733
0.006147948098685036	1.125625125025005
0.007676339273385024	1.170234046809362
0.009373773735108453	1.237247449489898
0.01153454010374204	1.3160632126425285
0.014375458374788888	1.4222844568913782
0.018155526826299007	1.5603120624124824
0.022213297800006342	1.7375475095019004
0.027277534732063305	1.9607921584316863
0.03379112947575194	2.262252450490098
0.04123841490721021	2.619523904780956
0.05030980491090356	3.0846169233846767
0.06125690944794729	3.6639327865573112
0.07424172100986899	4.39867973594719
0.089517239860281	5.305461092218444
0.10827030470413922	6.464692938587717
0.12992836981636913	7.845369073814763
0.15416139699060535	9.525305061012203
0.18337135613233704	11.594318863772754
0.21671199219522197	14.069013802760551
0.2548517183964306	17.058211642328466
0.2991549067028646	20.63232646529306
0.3490011542619356	24.888177635527107
0.40575774372468987	29.94498899779956
0.46909923771859396	35.89237847569514
0.5404327872258771	42.829165833166634
0.6203906965281865	50.95079015803161
0.7081539985296573	60.385877175435084
0.8060829531786876	71.3506701340268
