dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0024470094657750084	1.006012024048096
0.003983341787187726	1.0140280561122244
0.005415869097706949	1.028056112224449
0.00707671383584081	1.0460921843687374
0.008813463069846207	1.0681362725450902
0.010956956221487837	1.1022044088176353
0.0136282112398404	1.1583166332665331
0.016758451788166692	1.2244488977955912
0.020524092642113412	1.3326653306613228
0.02557547232571714	1.496993987975952
0.03261431287972184	1.719438877755511
0.0374874244180039	1.9519038076152304
0.04628268394435717	2.338677354709419
0.056956380443637725	2.869739478957916
0.06978969264113496	3.5190380761523046
0.0834754415020186	4.3687374749499
0.10111376441412749	5.519038076152305
0.12284232355594776	7.008016032064128
0.14631295281851409	8.991983967935871
0.17422051756842033	11.501002004008017
0.20400871114647934	14.761523046092185
0.24108401026823406	18.579158316633265
0.2747500103040124	23.200400801603205
0.31204054247524	29.07615230460922
0.35273107494550604	36.2685370741483
0.39357721037445076	44.607214428857716
0.43674078317225584	54.3687374749499
0.477605252490766	66.08216432865731
0.5153566823813092	79.59118236472946
0.5513774941660945	95.1943887775551
0.5846072315992773	112.79959919839679
0.6130364059770086	132.09018036072143
0.6290395595518644	154.08016032064128
0.6338625816908514	178.17835671342687
0.6418603804307466	204.59519038076152
0.634196807223369	233.09819639278558
0.6217982355805957	264.0440881763527
0.5999325547694025	296.5931863727455
0.5758455907108256	330.9458917835671
0.5505949814234122	366.6553106212425
0.5240425232240731	403.71543086172346
0.510991269208402	441.6813627254509
0.5133902654528533	480.37675350701403
0.5151026876519457	519.1162324649299
0.5225853516295625	557.5731462925852
0.5372400431561948	595.3266533066133
0.5507318112545118	631.9078156312626
0.5716099134181397	667.6152304609218
0.6027317252940547	702.374749498998
0.6198742945067189	735.0360721442886
0.6340097838606761	765.3607214428857
0.635112188331829	793.9338677354709
0.6340268603879212	820.689378757515
0.6305713130358326	845.0521042084168
0.610943331653527	867.0881763527054
0.5881459630246326	886.6793587174349
0.5585385058234547	904.2084168336673
0.5229641337618837	919.6973947895791
0.4807827579965953	932.9018036072144
0.44359797021559905	944.3787575150301
0.3956637022102171	954.2364729458918
0.3548062559098212	962.6452905811623
0.31982351360156924	969.623246492986
0.28117128533178626	975.5110220440881
0.24087714502743057	980.316633266533
0.2065152192294781	984.2144288577155
0.17631233494265927	987.3006012024048
0.14965240554017398	989.8396793587175
0.12530948286140095	991.8316633266533
0.10239709592277896	993.4348697394789
0.0847438908793783	994.6212424849699
0.07029381242528152	995.4949899799599
0.05721596580190086	996.188376753507
0.04512156155015236	996.6993987975952
0.037864616488359086	997.0
0.031617495284312964	997.2765531062124
0.0261569284259968	997.4929859719439
0.02068599358218527	997.6713426853707
0.015709800360432402	997.7895791583167
0.012529487047497062	997.8597194388777
0.01013841665776023	997.9018036072144
0.008781443947245131	997.9278557114228
0.006380893869631476	997.9619238476954
0.005237581943989295	997.9739478957916
0.00421263157366574	997.9819639278558
0.003152700098768967	997.9899799599199
0.001999987935722843	997.9959919839679
0.001415627058175783	997.997995991984
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
