dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0003161265569356678	1.0008
0.0007338637475717137	1.0038
0.0011800864375121002	1.0086
0.002258139942519064	1.0202
0.004399090360517728	1.0498
0.00863333052767007	1.1098
0.016262475088374462	1.2352
0.027089566921602866	1.4558
0.043601346584709974	1.8476
0.06876869276058692	2.5164
0.10516992657599415	3.6388
0.1562416119220485	5.4052
0.22740073807268085	8.1518
0.3237031510504647	12.31
0.4490533084434409	18.2776
0.6107377803935171	26.794
0.812912831181794	38.483
1.0588397828869105	54.1776
1.3546946154702173	74.8896
1.7024899316459994	101.6262
2.107390943048774	135.6534
2.565749337465373	177.8036
3.0766242530409853	229.216
3.637551664248358	291.1382
4.23715636031714	363.7332
4.871231957618524	447.9726
5.530735883258574	544.6694
6.20141871512608	653.4322
6.87138146851883	774.2564
7.5328810784251745	906.8952
8.16966415992212	1050.6922
8.77113957953013	1204.758
9.322314977850512	1367.6412
9.816138783021357	1538.3908
10.245025850814432	1715.5988
10.600775053272095	1897.6382
10.879737887048382	2082.4182
11.076784956446343	2268.2238
11.189675207779715	2453.938
11.2231416500684	2637.895
11.176714258989715	2818.4664
11.055569640998876	2994.1968
10.865686749842181	3163.7952
10.613389645580908	3326.4774
10.307790018248527	3481.2236
9.952209109498453	3627.7604
9.557457751623911	3765.2118
9.130356211486822	3893.5558
8.676331802760888	4012.878
8.208715178703912	4122.4054
7.729507312739668	4223.0048
7.245385830928813	4314.7324
6.764541447688823	4397.675
6.288527291173666	4472.7858
5.822636368650888	4540.2408
5.370917863870569	4600.3666
4.937563014750901	4653.7942
4.522073153636947	4701.0966
4.128002984649599	4742.9418
3.756351463444815	4779.6226
3.4080177011130677	4811.783
3.082982783334347	4839.6392
2.7812850680043573	4863.8864
2.5032825197328408	4884.808
2.2429882156837113	4902.9548
2.007252536355104	4918.4536
1.7920731947149926	4931.5972
1.5952031894401415	4942.838
1.4139435527686388	4952.5172
1.2533942105738323	4960.573
1.106012855605214	4967.3894
0.9740061906805316	4973.0246
0.8558827979016753	4977.8016
0.7467468232567179	4981.8134
0.648853683179806	4985.1232
0.5608699135271921	4987.901
0.4828381047059148	4990.1762
0.41361523743208495	4992.0442
0.3509648965010604	4993.6132
0.2967748634638722	4994.8696
0.24918174950023925	4995.9154
0.2045580514181732	4996.794
0.16463331656745545	4997.5226
0.13103916786976325	4998.0978
0.10014525139016828	4998.5932
0.06998445255912202	4999.042
0.042909251916107796	4999.431
0.018711442381601693	4999.8118
0.020413193380752554	5000.1744
0.04374244638791937	5000.5372
0.07038029826592097	5000.9204
0.09993529074356063	5001.3608
0.13226555045059918	5001.8858
0.16663971454608295	5002.4744
0.20378785318070355	5003.1836
0.24671929110630975	5004.0414
0.29531321270136224	5005.0898
0.3523733501784719	5006.3922
0.414233250022255	5007.9476
0.48338421721856	5009.8388
0.5614666124748647	5012.1274
0.6455707148717328	5014.861
0.742953437332381	5018.1634
0.8513882714343672	5022.1792
0.9713048270754142	5026.927
1.103676638324831	5032.6496
1.252139289216659	5039.498
1.4142261713304558	5047.6018
1.5933475652964106	5057.1642
1.7892685554315202	5068.3888
2.0061557318204386	5081.6822
2.24096245544275	5097.1036
2.4988589684894187	5115.166
2.777460560365169	5136.0704
3.0811241445134927	5160.3436
3.404896029616176	5188.1252
3.7528804400753297	5220.165
4.124718022653185	5256.856
4.518183422626399	5298.5748
4.933071048764249	5345.8562
5.371285690117777	5399.6056
5.821890457698084	5459.7742
6.288859898226068	5527.2522
6.76377155589986	5602.314
7.245350376621961	5685.3228
7.7283318860201655	5777.0282
8.208428155322066	5877.7946
8.677618944055794	5987.4958
9.127573342953974	6106.4614
9.553553647748046	6234.786
9.948092296499667	6372.2482
10.304247294524526	6518.6222
10.613269120775183	6673.51
10.865985842209625	6836.287
11.054565023474963	7006.0042
11.174892301566041	7181.522
11.220495174002972	7361.9776
11.188759839023982	7545.6762
11.0757222148185	7731.2724
10.879252369069485	7917.5436
10.601532496724236	8102.447
10.246114313021499	8284.4364
9.817239181700526	8461.9778
9.32088481077714	8632.8832
8.77030993963976	8796.1784
8.171094777900693	8950.3242
7.535046120055007	9094.2762
6.8723867103413205	9227.1282
6.201886138205378	9347.8856
5.531033576569211	9456.5308
4.873389086364847	9552.877
4.24062370294748	9637.13
3.6400124013327213	9709.9512
3.0821669243303482	9771.4258
2.5703789966897883	9822.8624
2.1131683215257606	9864.943
1.7081500812282275	9899.0
1.3581795616648042	9925.8826
1.06146236183861	9946.612
0.8140850566642284	9962.4754
0.6116810305216274	9974.213
0.4493609422769184	9982.6834
0.32465065743965466	9988.6432
0.22897318074394654	9992.785
0.1564382549122816	9995.582
0.10494152503180045	9997.3518
0.06855026838751253	9998.4552
0.042852421168470746	9999.15
0.02580558513190507	9999.5576
0.015272771981536292	9999.7706
0.008050987517068946	9999.896
0.004356932866134157	9999.9556
0.002441474144855931	9999.9802
0.0013239879153527042	9999.9916
0.0006625526394181824	9999.9968
0.00034626579386361564	9999.999
0.00019995999599919985	9999.9996
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
