dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014143549766476533	1.0002000400080016
0.00024496529876306803	1.0004000800160031
0.000346427471190144	1.000600120024005
0.0003999549464391125	1.001000200040008
0.0005997163935522557	1.0022004400880176
0.0006629476955626208	1.002600520104021
0.0007610568014101988	1.0032006401280256
0.0010760867244961855	1.00500100020004
0.0014473260172492477	1.0078015603120625
0.0019714632976932335	1.0122024404880976
0.0025894088550053435	1.0194038807761552
0.0033445565166009884	1.028005601120224
0.004209465718445802	1.0384076815363072
0.00557602649851195	1.0548109621924384
0.007505300457802044	1.0808161632326465
0.009283359419750361	1.1074214842968593
0.01195926809191221	1.1474294858971794
0.015474060850463616	1.2066413282656532
0.019206575000499132	1.275255051010202
0.024238711735379774	1.3682736547309462
0.030306321216108826	1.4828965793158633
0.03688338736237177	1.6317263452690538
0.045201607117509826	1.820764152830566
0.05513857234721585	2.0542108421684335
0.06758360151580906	2.365873174634927
0.08342690063462535	2.7711542308461694
0.1001180527774108	3.244248849769954
0.11973218598871443	3.829765953190638
0.14251662069790008	4.548109621924385
0.169920230397395	5.438487697539508
0.2023612185770546	6.541308261652331
0.23782057203721468	7.8357671534306865
0.2796929293315806	9.423284656931386
0.32663110871289525	11.315463092618524
0.38179833669977375	13.635927185437087
0.4427345139672543	16.34626925385077
0.5106056123415876	19.485697139427884
0.5873462552156049	23.19883976795359
