dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.45825756949558405	1.7
0.0	3.0
0.4898979485566356	5.4
0.5	10.5
0.66332495807108	19.6
1.004987562112089	34.3
1.1135528725660044	57.6
1.5132745950421556	92.1
1.5652475842498528	139.5
1.5524174696260025	201.7
1.02469507659596	278.5
1.0440306508910548	367.1
1.044030650891055	464.1
1.2806248474865698	563.6
1.8439088914585775	660.0
2.2113344387495983	748.1
2.0024984394500787	824.3
1.9390719429665317	886.2
1.5652475842498528	933.5
1.2806248474865698	967.4
0.8	990.4
0.6324555320336759	1005.0
0.48989794855663565	1013.4
0.0	1018.0
0.4	1020.8
0.0	1022.0
0.0	1022.0
0.0	1022.0
0.0	1022.0
0.0	1022.0
0.48989794855663565	1022.6
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
