dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0001999400059990001	1.0003999600039997
0.0002827012939408673	1.000799920007999
0.000446721530682375	1.001999800019998
0.0004892608506354109	1.0023997600239976
0.0005647232213547538	1.0031996800319969
0.0005988592485057012	1.0035996400359963
0.0007597241791831213	1.0051994800519948
0.0008804665867138211	1.0067993200679932
0.000986613373623196	1.007999200079992
0.0012031673503998858	1.010998900109989
0.001580190755649503	1.014998500149985
0.002031994875774352	1.0223977602239775
0.002378220563867286	1.028797120287971
0.0029571273826039524	1.0391960803919609
0.0035841121434260904	1.053994600539946
0.004113861973154546	1.0701929807019297
0.0050024989505745975	1.0921907809219078
0.00604648153238632	1.122987701229877
0.007242602973858053	1.1591840815918408
0.008578274171183616	1.2053794620537945
0.010192428131017976	1.2655734426557343
0.011957297295917726	1.3333666633336667
0.01440620047722428	1.4263573642635736
0.017331693301875003	1.5393460653934607
0.02065418085148196	1.678932106789321
0.02459262411186062	1.8533146685331467
0.02939243265795496	2.0762923707629235
