dD	 D	 
0.48989794855663565	1.4
22.59402575903639	21.9
78.99424029636592	78.1
133.8536514257269	145.0
162.58413206706243	204.0
165.30807602776096	251.8
153.5036155925977	291.2
137.89271191763544	325.0
123.97342457155888	353.3
114.60318494701619	376.1
108.63447887296188	394.5
105.14566087100313	408.7
102.82066912834209	419.9
100.78789609868836	429.0
99.52210809664354	436.5
97.69570103131458	443.5
96.04629092265876	449.9
94.406355718246	455.8
92.70080905795807	461.6
90.19756094263303	467.0
86.62384198360172	471.9
82.02493523313505	476.9
76.34664367213531	481.7
69.54861608975408	486.7
62.349418601940464	491.5
54.86173529884012	496.3
47.09097578092856	500.8
39.58787693221247	505.0
32.09501518927823	509.1
24.7	512.9
18.034688796871432	516.5
13.061393493804557	520.0
13.070960178961606	523.5
17.961069010501575	527.0
24.96577657514382	530.9
32.33202746503844	534.8
39.75927564732537	539.0
46.87013974803148	543.3
54.092143606997126	548.2
61.04498341387276	553.1
67.97212664026335	558.3
74.27220206779923	563.8
80.28598881498566	569.4
85.3367447234777	575.2
89.52965988989348	581.2
93.28349264473324	587.7
96.90660452208611	594.9
100.28479446057612	602.4
104.29860977021698	610.0
108.48391585852715	618.2
112.78652401772119	627.0
117.16761497956678	636.5
121.82138564307994	647.5
126.75172582651489	661.0
132.87667214375892	677.7
141.426871562656	697.8
152.34907285572825	722.4
164.19208263494315	751.6
171.58892738169325	786.2
165.39108198448912	829.3
134.18051274309542	884.3
78.2603986700809	948.1
22.30717373402556	1001.7
0.48989794855663565	1021.6
