dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.48989794855663565	1.4
0.0	3.0
0.39999999999999997	5.2
0.4	10.2
0.7000000000000001	18.9
0.9165151389911679	33.6
1.4177446878757827	56.7
1.6155494421403511	90.7
1.9595917942265424	138.6
2.1656407827707715	200.9
1.8973665961010275	278.0
1.8681541692269406	366.9
1.9	464.3
2.3579652245103193	564.2
2.80178514522438	661.5
2.4677925358506134	750.1
2.4576411454889016	826.4
2.3323807579381204	888.4
2.0591260281974	935.4
1.5491933384829668	969.0
1.1135528725660044	991.4
0.6633249580710799	1005.6
0.45825756949558405	1013.7
0.48989794855663565	1018.4
0.4	1020.8
0.0	1022.0
0.0	1022.0
0.0	1022.0
0.0	1022.0
0.0	1022.0
0.45825756949558405	1022.3
0.30000000000000004	1022.9
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
