dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0001413930755011717	1.0001999800019998
0.0001999400059990001	1.0003999600039997
0.0001999400059990001	1.0003999600039997
0.00024485100080988116	1.0005999400059995
0.0003739358867383573	1.0011998800119988
0.0004468065612541555	1.0017998200179983
0.0006157436532774398	1.0027997200279972
0.0007060144815167565	1.0037996200379962
0.0012460474161003954	1.0083991600839917
0.0016130893666329385	1.0131986801319868
0.0022765910885386253	1.018998100189981
0.003117816459403045	1.0277972202779722
0.00385151441720896	1.0377962203779623
0.005008801934423692	1.0553944605539447
0.006681131596145094	1.0795920407959203
0.00831669836433916	1.1103889611038895
0.010925437696598992	1.1571842815718427
0.013847715063622838	1.2121787821217878
0.017906657194146195	1.2933706629337067
0.02289319621081117	1.3951604839516047
0.028328529616747773	1.5237476252374762
0.036190220379149415	1.7151284871512849
0.045022713331960576	1.9417058294170584
0.05594698812671484	2.2344765523447654
0.06924495820547669	2.6048395160483953
0.08626377787308817	3.0843915608439154
0.10537765044871324	3.6863313668633135
0.12840345874194745	4.435456454354565
0.15437984574402994	5.36076392360764
0.1855312232991118	6.505449455054494
0.22210802851561232	7.922107789221078
0.2638290988873871	9.63953604639536
0.31316616335094405	11.726727327267273
0.368634700220226	14.243875612438757
0.4312602662048631	17.2015798420158
0.5027479351893765	20.74742525747425
0.5838054487551451	24.99060093990601
0.6738011389414945	29.925907409259075
0.775340730876506	35.74972502749725
0.8889680126208406	42.53664633536646
1.0132689082555657	50.41005899410059
1.1512050617358456	59.5021497850215
