dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014143549766476536	1.0002000400080016
0.00014143549766476536	1.0002000400080016
0.00014143549766476536	1.0002000400080016
0.00014143549766476536	1.0002000400080016
0.00014143549766476536	1.0002000400080016
0.00014143549766476536	1.0002000400080016
0.00014143549766476536	1.0002000400080016
0.00014143549766476536	1.0002000400080016
0.00031618977464148917	1.0008001600320064
0.0004897957851601281	1.0014002800560111
0.0006923926537934536	1.0028005601120225
0.0008711252633678182	1.0038007601520305
0.0010288279570312686	1.0044008801760351
0.0012719837150697634	1.0052010402080416
0.001370177436120062	1.0058011602320465
0.0015861340393661834	1.0072014402880576
0.0018900293378416144	1.009601920384077
0.0021603193346763448	1.0122024404880976
0.0026182399213220643	1.0166033206641327
0.003391765478838614	1.0246049209841968
0.004131731437835311	1.0340068013602721
0.005260948890537595	1.0462092418483697
0.006785479210203819	1.066013202640528
0.008108664401336235	1.084616923384677
0.009663202744836789	1.1140228045609122
0.01200181339760071	1.1560312062412483
0.015427519971284368	1.2118423684736948
0.01879159865833679	1.2756551310262052
0.02319118466340675	1.368873774754951
0.028254559495545905	1.4880976195239048
0.034570020717359144	1.6465293058611723
0.04200255989021036	1.8299659931986396
0.05045107306140176	2.0572114422884575
0.060094231975297806	2.3556711342268453
0.07235931637416906	2.7271454290858173
0.08728492027954772	3.203240648129626
0.10420634154398795	3.7745549109821965
0.12422736906078714	4.473894778955791
0.1469556095403093	5.312862572514503
0.17322963285373139	6.349269853970794
0.20225098227591135	7.56751350270054
0.2357955288621051	9.045409081816363
0.27485018191186966	10.82876575315063
0.31809267416347303	12.932186437287458
0.3671568214312473	15.39607921584317
0.42084015304779926	18.278255651130227
0.4817845280317412	21.646329265853172
0.5499901028233586	25.576515303060614
0.6261370946032186	30.174434886977394
0.7093364932847156	35.394278855771155
0.8006163416235202	41.38347669533907
0.9006370866658538	48.2878575715143
1.0094573189387048	56.04920984196839
