dD	 D	 
0.0	1.0
11.49826073804208	9.3
46.2294278571561	35.8
95.41677001450006	78.8
140.4841983996777	128.3
166.24151106146743	176.4
170.94937847210795	220.9
159.54259619299165	263.4
140.49416357984413	304.7
117.98054924435638	344.3
96.02999531396428	381.2
76.52457121735476	414.3
60.156795127400194	442.6
47.19332579931192	465.7
37.808596905994804	483.9
31.4712567273695	497.4
27.448315066684877	507.3
25.081666611292004	514.1
23.8916303336545	518.7
22.947984660967506	521.7
22.55770378385176	523.5
22.609953560323827	524.7
22.31501736499436	525.2
22.398437445500523	525.9
22.398437445500523	525.9
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.295515244102344	526.1
22.26566864030811	526.2
22.26566864030811	526.2
22.17295650110738	526.4
22.150620758795903	526.5
21.913466179497938	527.0
21.982038122066843	527.7
21.804586673450153	528.6
21.991816659839632	530.6
22.2	533.6
23.21551205552012	538.2
25.415743152620973	544.8
29.573805977587668	554.3
36.18784326262067	567.2
46.05702986515739	584.5
59.27090348560582	606.4
75.84517123719874	633.1
95.23423754091802	664.8
116.81369782692438	699.4
138.24937612879125	736.9
156.52670698637982	775.3
166.8974535455829	814.8
161.4126389103406	856.6
135.9616122293348	901.8
92.09647115932293	948.2
44.295485097242135	988.9
11.08873302050329	1014.2
0.0	1022.0
