dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.000346300409463343	1.001000100010001
0.0004240754020088387	1.0014001400140013
0.0005653139520410188	1.0022002200220022
0.0011386021629939593	1.0062006200620062
0.001870346853998973	1.015001500150015
0.003229837649546433	1.0332033203320332
0.005685975564980951	1.069006900690069
0.009456930653139888	1.1358135813581358
0.015764413962117866	1.2548254825482548
0.026375590925504257	1.4930493049304931
0.04040353884022411	1.873087308730873
0.06041185334123699	2.4725472547254728
0.08907215120579844	3.42024202420242
0.12741244228148504	4.835183518351835
0.17941749619168962	6.968396839683969
0.24877695030421038	10.121512151215121
0.33689511687036255	14.512751275127513
0.4499308903163758	20.67196719671967
0.5893870771972047	29.007200720072007
0.760736140712225	40.11011101110111
0.9633039566825108	54.49214921492149
1.204635014199868	72.95559555955596
1.4822176403541878	96.18731873187319
1.7979088107739245	124.86918691869187
2.1543123101067865	159.7086708670867
2.5466604708048863	201.34523452345235
2.9736783142308654	250.36713671367136
3.435704647201306	307.7954795479548
3.924813004945819	373.55925592559254
4.4365963454402495	448.34553455345537
4.965511547173668	532.1749174917492
5.504673572592983	625.2542254225423
6.04760638265191	727.3578357835784
6.584243157550223	838.0985098509851
7.106694397180015	957.1594159415941
7.611529752757031	1084.3357335733574
8.09002639760822	1218.6339633963396
8.532378817221156	1358.86698669867
8.936460485564467	1504.8451845184518
9.297767539867817	1655.3584358435844
9.611614827000558	1809.6076607660766
9.874619277766946	1966.3959395939594
10.08255075837654	2124.313131313131
10.235369264959534	2282.808180818082
10.331579635879226	2440.5851585158516
10.372100650329882	2596.845784578458
10.361406410182461	2750.9117911791177
10.296346196409022	2901.897889788979
10.182751178940528	3048.6775677567757
10.023308604211365	3190.830783078308
9.821452824143353	3327.972497249725
9.57886708026264	3459.921892189219
9.30254872452522	3585.7010701070108
8.996866925945023	3705.4026402640266
8.665156305682064	3818.5933593359337
8.311755350051667	3925.4334433443346
7.9426850372760045	4025.28102810281
7.5585584472765195	4118.624362436243
7.16878791288163	4205.679667966797
6.77496379180361	4286.039703970397
6.378719387861766	4360.209920992099
5.982971107679035	4428.463546354636
5.59471396844085	4490.957195719572
5.212317548443618	4548.111511151115
4.839663085170356	4600.110711071107
4.478396785731481	4647.148214821482
4.133217550596948	4689.397839783978
3.8019941304941764	4727.554455445545
3.485414544539415	4761.686868686868
3.1853237836916364	4792.090509050905
2.901468282365834	4819.231223122312
