dD	 D	 
0.0	1.0
0.001251832695490292	1.0013685239491692
0.006436784998300807	1.0066471163245356
0.02198088011591449	1.026001955034213
0.05511809757451195	1.0793743890518084
0.12274376794984741	1.2173998044965786
0.24264833712702708	1.5153470185728248
0.42666734927978917	2.0840664711632453
0.7627391034526357	3.1298142717497557
1.2211801771972173	4.929032258064517
1.8265940313722984	7.958553274682307
2.6765391235504326	12.778103616813294
3.6527330033021697	20.103225806451615
4.731429547704497	30.73391984359726
5.952498897091483	45.72551319648094
7.1180293361494735	66.20273704789832
8.156175468183458	93.22209188660803
8.837795164044463	127.45689149560117
9.202797502913066	169.4414467253177
9.209909633675034	219.48602150537636
8.261260658579273	276.71476050830887
7.116102861424469	340.675073313783
5.774588642419336	409.7831867057674
4.472962681603579	481.9339198435973
3.999625678476645	555.2115347018572
4.8006206466084045	627.3714565004888
5.940325953604632	695.9045943304008
7.116145099947422	759.0989247311827
8.11164781214685	815.314760508309
8.527612477006164	864.044183773216
8.393800600616945	904.7348973607038
7.945731490579309	937.6656891495601
6.932058143898788	963.5266862170087
5.7780478661523516	982.8477028347995
4.635940607511533	996.9720430107527
3.517974546998272	1006.7880742913003
2.579768623910133	1013.2811339198437
1.7483568736034514	1017.5016617790812
1.132202765049145	1020.0580645161292
0.7273258318412331	1021.5116324535678
0.4240948250163479	1022.3086999022482
0.23437925034134885	1022.6995112414468
0.10752617079654346	1022.886999022483
0.046077879482275604	1022.9591397849463
0.012562521076365775	1022.9923753665689
0.0034753448357018593	1022.9984359726295
0.0005865102639290853	1022.9998044965787
0.0	1023.0
