dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014140721339450828	1.0002
0.00014140721339450828	1.0002
0.00028277906570324475	1.0006
0.0003161265569356678	1.0008
0.0003997549249227581	1.0014
0.0006317436188834836	1.003
0.000798896739259837	1.0042
0.0010179174819208087	1.0062
0.0014994452307436907	1.0108
0.0021654154335831264	1.0176
0.0028790269189432733	1.0302
0.0035522561844551696	1.0426
0.004872958444312859	1.0674
0.006156539287619303	1.0968
0.007687112331688669	1.1452
0.009779267661742365	1.2118
0.012610963484206907	1.306
0.016300957517888327	1.4472
0.020548513912202995	1.6476
0.026280703110837807	1.9262
0.03423284826011415	2.339
0.04312715135503387	2.8604
0.05431565339752436	3.5714
0.06849581449986561	4.5586
0.08605883392191646	5.8652
0.1076629112740316	7.6256
0.13405908995663068	9.898
0.16596946967439521	12.8944
0.20483580467291357	16.7682
0.2515859328261419	21.7898
0.30546030605628616	28.1132
0.36884418107921946	36.0922
0.4436459830270077	46.1588
0.5278006720382231	58.5686
0.6244280514006398	73.9068
0.7326426220197675	92.478
0.8528993086619312	114.9778
0.9847312665778416	142.1932
1.128883131021099	174.6636
1.2816084067124403	213.0438
1.4462607620909862	258.1506
1.6185714452825368	311.1754
1.798493072323605	372.4702
1.9804924117713756	443.4446
2.1633694022713734	524.4146
2.3410679858551737	616.3598
2.5109507692179074	720.3258
2.668596123039228	836.439
2.8093383096800575	966.2542
2.9266475440401085	1109.6842
3.018424312649896	1267.7798
3.07908787596262	1440.811
3.104684475122069	1628.6044
3.089871989321888	1831.0098
3.033831001829865	2047.9156
2.9316101595068873	2279.1026
2.7850212661873877	2523.6878
2.596095045104474	2781.6028
2.3622059959072153	3051.223
2.0894646829999304	3332.0136
1.782584496015827	3622.1742
1.4487039497647545	3919.8044
1.1008751805286556	4224.2664
0.7606732551601904	4532.6122
0.501415498587748	4843.8924
0.5039642023437776	5156.6266
0.7662156928045784	5468.189
1.109198680843067	5776.9196
1.4587657683384267	6081.0182
1.7944798037526084	6378.7618
2.1015910731671847	6668.4072
2.373155573788621	6949.0814
2.6062860286553353	7218.6094
2.7966466012966316	7476.4616
2.9428021203954575	7721.2514
3.0423923724306174	7952.3276
3.100147871353236	8169.6912
3.112925914377019	8371.946
3.087990065252802	8559.437
3.0265583343296067	8732.117
2.93564547565199	8890.3222
2.816109634211708	9034.009
2.6742854408129286	9163.9416
2.5152097501910253	9280.5112
2.3435698207273448	9384.4876
2.1651012580837876	9476.4162
1.9815138435892896	9557.3892
1.7995568999550975	9628.2268
1.620512237984027	9689.6388
1.446679520002962	9742.5898
1.2820255691677918	9787.86
1.1260624547066649	9826.291
0.981839330652424	9858.8028
0.8494335204122804	9886.012
0.7302396673942055	9908.5358
0.6224353331069823	9927.131
0.5267347924373328	9942.4294
0.4414868477814487	9954.8894
0.36760241600947074	9964.8912
0.3052504179587638	9972.8344
0.2510281866563992	9979.1752
0.2040959898773124	9984.1946
0.16590154280174732	9988.0564
0.13375294166484714	9991.0686
0.10764370173865259	9993.3574
0.08575906657607696	9995.105
0.0678348158101723	9996.4042
0.05258932663573475	9997.4082
0.040943588313678614	9998.1524
0.032040904107094106	9998.6908
0.024870358179969985	9999.0778
0.018910249495974397	9999.3592
0.014646910800574982	9999.5498
0.011286164095918507	9999.695
0.008681602617028723	9999.7924
0.006949642868522094	9999.8592
0.005441055412325812	9999.9054
0.003976883201704571	9999.938
0.0030351112005987525	9999.959
0.002295943379092786	9999.9738
0.0017478661275967336	9999.9842
0.0013001522987711861	9999.9902
0.0009567528416472041	9999.9932
0.0007986764050602722	9999.9954
0.0006318354216091404	9999.9972
0.00034626579386361564	9999.999
0.0003161265569356678	9999.9992
0.00019995999599919982	9999.9996
0.00014140721339450828	9999.9998
0.00014140721339450828	9999.9998
0.00014140721339450828	9999.9998
0.00014140721339450828	9999.9998
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
