dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014142135411542337	1.0002000200020003
0.00014142135411542337	1.0002000200020003
0.0001999799899969991	1.0004000400040003
0.0002827578172155094	1.0008000800080008
0.000346300409463343	1.001000100010001
0.000446971955703529	1.0016001600160016
0.0006318985494164014	1.0028002800280027
0.0007476333793597426	1.0034003400340035
0.0011207831229810875	1.0064006400640064
0.0015966442012345671	1.0106010601060107
0.0022078786815051	1.016201620162016
0.002987175036170712	1.0242024202420241
0.004057141065367574	1.0378037803780378
0.005381135950574543	1.0556055605560557
0.006726234705447922	1.0766076607660766
0.008752146692303068	1.1056105610561056
0.011204641512839007	1.147014701470147
0.014983649161255363	1.2082208220822082
0.019468885840849205	1.2884288428842885
0.024793626695913566	1.3962396239623962
0.03197995085200185	1.5452545254525452
0.04097813834195053	1.7388738873887388
0.05214079668787783	2.0105010501050105
0.06613317801199822	2.3623362336233624
0.082883491660726	2.8155815581558157
0.10349184807258528	3.385238523852385
0.12830443570906813	4.144714471447145
0.1574820606032013	5.087208720872087
0.19245083956847903	6.268926892689269
0.23348476555296713	7.77027702770277
0.280708707791095	9.597859785978597
0.33636852435543474	11.845284528452845
0.40171501754541017	14.611161116111612
0.4765245162762796	17.961496149614963
0.5610282034436889	21.98889888988899
0.6586299264174262	26.85118511851185
0.7674672454197947	32.590559055905594
0.8895522354935642	39.36543654365437
1.0252942158243676	47.285428542854284
1.1768437306450068	56.54995499549955
1.347212552405437	67.45824582458246
1.5316042653608986	79.94869486948694
1.7341240743098367	94.28412841284128
1.9522428718885096	110.5937593759376
2.1876564647489536	129.01120112011202
2.4423469002302953	149.99689968996898
