dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0001413789404345657	1.0001999600079985
0.0001413789404345657	1.0001999600079985
0.00024486734529994344	1.0003999200159968
0.0003462889486938962	1.0005998800239952
0.0005289084230341711	1.0011997600479905
0.0005653460815538948	1.0015996800639873
0.0006160553870473896	1.0017996400719855
0.0007340031872798961	1.0031993601279745
0.00088180120359828	1.0045990801839633
0.0013970771886201731	1.0085982803439313
0.0018438003775142113	1.0137972405518896
0.0024107857992001582	1.0213957208558289
0.0031222648362163328	1.0327934413117377
0.004107948007550355	1.0507898420315938
0.00594221388196667	1.0809838032393522
0.008361195001982324	1.123375324935013
0.01078007662415488	1.1789642071585682
0.013967621984745946	1.2593481303739251
0.018681642429359394	1.3859228154369125
0.024485173918256536	1.5566886622675464
0.03198609227709924	1.792641471705659
0.04162913020156913	2.1241751649670064
0.05347519562280627	2.5586882623475304
0.06815701589145641	3.139372125574885
0.08677786057538225	3.9258148370325934
0.10899773270487503	4.926414717056589
0.13527316627581942	6.1835632873425315
0.16640359119881257	7.797840431913618
0.20356165543306332	9.830433913217357
0.2474721390432735	12.39872025594881
0.2985810228344953	15.571685662867427
0.356622899278806	19.404319136172766
0.424492488738607	24.125774845030993
0.5017957945085545	29.828234353129375
0.5886931946197707	36.6126774645071
0.6863672154230505	44.667666466706656
0.7958865816309421	54.12997400519896
0.9172991685693069	65.22595480903819
1.0528541032988474	78.11797640471906
1.1999084398671471	92.98380323935213
1.3620537493889782	110.04619076184763
1.536117844736662	129.38192361527695
1.724568807492653	151.3005398920216
1.9277412203914317	175.92761447710458
2.1443937681686354	203.59788042391523
2.3743682879797205	234.42771445710858
2.6155624706602723	268.4113177364527
2.869898336176412	305.9210157968406
3.135982596813062	346.9620075984803
3.4118761449018224	391.66706658668267
3.6983201563799866	440.3985202959408
3.994117096529261	493.0111977604479
4.295078579092595	549.364127174565
4.6004708472691025	609.8144371125775
4.908696245740167	674.0153969206159
5.2181532002790485	742.1363727254549
5.52664724983833	814.244151169766
5.834683219380975	890.4433113377324
6.138969298794244	969.9942011597681
6.437076736336765	1053.0793841231753
6.7257326486550015	1139.6068786242752
7.0059899302042	1229.4551089782044
