dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.001415627058175783	1.002004008016032
0.0019999879357228438	1.0040080160320641
0.0024470094657750084	1.006012024048096
0.002822713360493081	1.0080160320641283
0.003975757833261663	1.0160320641282565
0.0059145134472861505	1.034068136272545
0.007063338175911974	1.0480961923847696
0.009449161294502295	1.0841683366733468
0.012046617185869139	1.1322645290581161
0.01561061257622067	1.1983967935871744
0.019201032699674263	1.314629258517034
0.023804899577985338	1.4669338677354709
0.029287269913835266	1.717434869739479
0.03669664444235414	2.082164328657315
0.046002609300165934	2.617234468937876
0.05665144153517393	3.278557114228457
0.06757659963538147	4.160320641282565
0.08304824717713763	5.507014028056112
0.10191014434331665	7.306613226452906
0.12234397735865239	9.845691382765532
0.14237911283281546	13.072144288577155
0.17287720721190308	17.266533066132265
0.20685161939387034	22.697394789579157
0.23344029802054664	29.302605210420843
0.2672657879487728	37.589178356713425
0.3033012474693624	47.88176352705411
0.33960554248492536	60.521042084168336
0.37534174173478946	75.687374749499
0.4084304052409958	93.34268537074148
0.4352037991190605	114.0501002004008
0.4746487108354275	137.76553106212424
0.4956000189721958	164.90981963927857
0.5169727497188906	195.15230460921845
0.51823575437406	228.03006012024048
0.5293958546759855	263.8517034068136
0.5321539882537597	302.38476953907815
0.5261811775472244	343.53507014028054
0.5214512900793988	387.2885771543086
0.5216372739605623	431.7855711422846
0.5138424761000764	476.64328657314627
0.5112641898561272	521.9619238476954
0.5174294704441254	567.6793587174349
0.5164416846765579	611.9579158316633
0.5180356468469476	655.2785571142284
0.5295697818387372	696.498997995992
0.5255423220506309	735.5210420841684
0.5234903769264995	771.7334669338677
0.5109630795876074	805.1002004008016
0.4960135423759587	835.2044088176352
0.4780100433189804	862.1322645290581
0.44507347131591657	885.629258517034
0.4181279725577353	905.9018036072144
0.383164625420984	923.5951903807616
0.3440442343081389	938.2805611222445
0.30629592571377995	950.7955911823648
0.27329188620675426	961.0
0.2400825159660293	969.5470941883767
0.2049603294570364	976.3967935871743
0.17225748171192873	981.7675350701403
0.14570453762942973	985.8857715430862
0.11951348691218323	989.0400801603206
0.09831907199092686	991.559118236473
0.08174507575893569	993.3326653306614
0.06625488371659921	994.6593186372745
0.05260003233251459	995.689378757515
0.04526456355812037	996.3627254509018
0.03633236040433757	996.9038076152304
0.028588424001400364	997.2685370741483
0.022335786115365405	997.5511022044088
0.017804442919783708	997.7094188376753
0.013307759202406963	997.8336673346694
0.010950343472788716	997.8877755511022
0.008549719859170087	997.9278557114228
0.00693338695373483	997.9539078156313
0.005587751189373912	997.9699398797595
0.004212631573665739	997.9819639278558
0.003450112594888413	997.9879759519038
0.0019999879357228425	997.9959919839679
0.0014156270581757828	997.997995991984
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
