dD	 D	 
0.48989794855663565	1.6
26.851629373280126	34.7
91.44008967624649	118.9
157.17216674716934	211.1
196.51007607753857	279.7
207.6086703391744	321.8
200.159436450046	349.0
183.54824978735158	369.8
163.2593029508579	389.0
140.9286699007693	408.1
119.41478132961598	426.1
98.854236125722	443.2
80.48012176929157	458.5
64.30155519114604	472.1
50.73312527333596	483.5
39.62070165961224	493.0
30.79042058822841	500.5
23.74973684064731	506.5
18.75633226406485	511.0
14.994665718181249	514.4
12.54631419979589	516.7
11.081967334368027	518.3
10.101485039339513	519.4
9.596353474106714	520.1
9.297311439335568	520.6
9.191844211038392	520.9
9.082400563727631	521.1
9.082400563727631	521.1
9.042123644365851	521.2
9.042123644365851	521.2
9.042123644365851	521.2
9.042123644365851	521.2
9.011659114724658	521.3
9.011659114724658	521.3
9.011659114724658	521.3
9.011659114724658	521.3
8.99110671719561	521.4
8.980534505250787	521.5
8.964373932405989	521.8
8.98276126811795	522.1
9.119210492142399	522.8
9.623408959407262	523.7
10.549407566304374	524.9
12.35677951571525	526.9
14.852945835759316	529.3
18.835073665903195	532.8
24.249742266671618	537.5
31.296006134968728	543.6
40.31389338677176	551.3
51.38248728895868	560.8
64.94797918334334	572.4
80.70910729279565	585.8
98.39999999999999	600.8
117.93646594671218	617.3
138.3689271476801	634.8
159.39513794341408	652.7
178.687128803392	670.9
194.08670742737638	690.5
200.16752983438647	716.4
188.89004738206827	756.5
150.94051808576782	821.4
88.06679283362146	908.8
26.184155514356384	989.3
0.48989794855663565	1021.4
