dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.6000000000000001	1.2
1.2000000000000002	1.4
2.3430749027719964	2.1
3.689173349139343	3.3
5.963220606350229	5.8
9.170059977993601	9.1
13.198863587445702	14.3
18.369540005128055	21.4
24.43849422529956	31.4
31.380885902090146	43.8
39.322258327822425	59.4
47.4098091116174	78.1
55.734100871907856	99.9
64.3210696428472	124.0
72.44749823147794	150.4
79.95348647807674	178.2
86.0897206407362	206.6
91.4791779587027	235.4
95.24515735721161	263.4
97.36123458543447	290.3
97.87384737507767	315.9
96.72352350902028	339.4
94.15306686454775	361.0
90.4809924790837	380.7
85.99215080459379	398.5
80.80990038355449	414.4
75.40583531796462	428.6
69.55257004597314	441.2
63.74323493516783	452.0
58.07443499509918	461.6
52.63230946861443	470.2
47.487366741060725	477.5
42.36460787024943	484.2
37.628313807557205	490.1
32.686541572947114	495.3
28.222154418116276	499.9
23.708437316702252	504.1
19.611221277625727	508.0
15.647683534632211	511.5
12.848735346328835	514.9
11.720068259186887	518.2
13.154847015454038	521.5
16.244691440590678	524.9
20.29802946100926	528.3
25.003199795226212	531.8
30.19023020780067	535.5
35.49366140594684	540.0
40.929695821005076	544.4
46.37466981014528	549.3
52.294932832923685	555.2
58.09165172380624	561.6
64.23776148030066	568.9
70.31045441468858	577.2
76.33773640867274	586.5
82.07776800084174	597.2
87.92360320187066	609.2
93.4499331192912	622.9
98.1914456559226	638.2
102.31246258398828	655.4
105.25796881946754	674.4
106.85995508140549	695.5
107.15521452547235	718.4
105.58238489445102	743.4
102.4931705041853	769.5
97.96780083272257	796.9
91.89907507695602	824.6
84.52342870470885	852.3
75.99710520802749	879.2
67.0002985067977	904.6
57.93349635573534	927.9
48.66220299164435	948.7
40.184076448264925	966.8
32.05947597825018	981.7
24.656844891429238	993.8
18.614241859393577	1003.1
13.352527850560731	1009.9
9.13728624920988	1014.9
5.940538696111657	1018.1
3.7416573867739413	1020.0
2.0712315177207983	1021.1
1.2000000000000002	1021.6
0.30000000000000004	1021.9
0.0	1022.0
0.4	1022.2
0.5	1022.5
0.4	1022.8
0.30000000000000004	1022.9
0.0	1023.0
0.0	1023.0
