dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014140721339450825	1.0002
0.0003161265569356678	1.0008
0.0004897509571200448	1.0012
0.0005996665740225981	1.002
0.0008593020423576335	1.004
0.0013318843793663172	1.0078
0.001767375455300882	1.0128
0.0027900365589002595	1.0236
0.003947554179488864	1.0396
0.006047775128094629	1.0696
0.008758914087944922	1.1132
0.012580796636143515	1.1834
0.017886786072405517	1.2878
0.025086556080897195	1.4448
0.0348316981498175	1.6798
0.0473624154789428	1.996
0.06343294409059066	2.4598
0.08418749529472891	3.1194
0.10940310765238802	4.0006
0.14105608290321972	5.2074
0.18060384659247986	6.8186
0.2295261084582754	8.9744
0.28707782966296785	11.7154
0.3550575012811305	15.2472
0.4356247219752341	19.7098
0.530356807819038	25.342
0.6390459783896617	32.3752
0.764741940013754	40.9928
0.9079838652288927	51.5022
1.0682989401829435	64.1102
1.249458988572254	79.2374
1.4490995093160441	97.139
1.6682708312789023	118.2248
1.9097265147826794	142.8644
2.171057977009366	171.3092
2.4531851799943682	203.9284
2.7532645709230343	241.035
3.0711306315140683	283.0724
3.4070301340839353	330.4038
3.7578566218050415	383.0866
4.1238810250922615	441.6622
4.498209311441165	506.0592
4.877913648238968	576.4982
5.262588303012501	653.0114
5.647978646002125	735.7048
6.032985754326294	824.8064
6.408814993461427	919.7328
6.775812307731082	1020.952
7.130730130627298	1127.8642
7.46827620901075	1240.0382
7.784771518175983	1357.4286
8.074553635805511	1479.265
8.335940856387118	1605.1104
8.568300523549347	1734.9512
8.765373891917902	1868.0122
8.92684854882528	2003.3656
9.050198168304602	2140.8196
9.132118173513962	2279.5324
9.171695417494847	2418.8448
9.168224781720614	2558.4562
9.122143707773738	2697.9582
9.03143527474919	2836.3504
8.897034345154795	2973.3444
8.71969569747844	3107.8876
8.499311547846448	3240.6262
8.232280090943455	3370.7016
7.925277150354807	3497.7492
7.577633351868907	3621.5738
7.189859772404744	3742.3466
6.767459636825623	3859.1544
6.306940271349016	3972.7194
5.815834603866929	4082.8092
5.294136688828501	4189.46
4.741618657385261	4293.0456
4.163994300176214	4394.009
3.566188185934668	4491.995
2.9478847790346214	4587.7744
2.313293884430597	4681.7984
1.669592539389177	4774.0304
1.0237150165138733	4865.2658
0.4202315708225645	4955.5622
0.4354942070797268	5045.766
1.0437541983129937	5136.2248
1.687320790269592	5227.1082
2.329711620841515	5319.2654
2.9626943689493186	5413.0486
3.5795149770570873	5508.7032
4.179469662703152	5606.8388
4.754629788520237	5707.3546
5.306180628985787	5811.0976
5.827346592549305	5917.6952
6.319313672099526	6027.9204
6.776524611481611	6141.5728
7.199658477631005	6258.7426
7.5861563706211586	6379.4978
7.9337718333251805	6503.2856
8.240644601291576	6629.8802
8.505041111520626	6759.8812
8.728272880498409	6892.6834
8.906048543257779	7027.6444
9.040789094310519	7164.4014
9.132509777501253	7302.7562
9.17808799672764	7442.0982
9.181060056555344	7581.9118
9.140554940194605	7721.5778
9.058723778399692	7860.4784
8.936706148302292	7997.9164
8.774558094308794	8133.236
8.57558890214404	8265.8868
8.342808087379453	8395.7034
8.080076456337279	8521.7912
7.790605156197817	8643.7832
7.473130796381394	8761.2724
7.135951503471699	8873.249
6.782073773505858	8979.8582
6.413320758204442	9080.8872
6.034234105029734	9176.2264
5.650534652769063	9265.1816
5.264646439697922	9348.0324
4.880448310996029	9424.4236
4.4982534453878875	9495.0584
4.126305829867679	9559.328
3.7630065753883555	9617.6172
3.4119809227127864	9670.4138
3.076368322112292	9717.6052
2.759257783934658	9759.5286
2.4582949248485217	9796.6408
2.175461695140597	9829.3676
1.9123728861244607	9857.9304
1.6708594973833077	9882.4998
1.4505236166281472	9903.5598
1.250940295923031	9921.4494
1.0727149015297588	9936.4994
0.9110467044010422	9949.268
0.7668213885801569	9959.8504
0.6416254316374937	9968.4926
0.5319026713375296	9975.5168
0.437405521227156	9981.19
0.35694009397096316	9985.6646
0.2878407881520616	9989.2474
0.23028323700174094	9992.0266
0.18142671325910087	9994.1846
0.14260157115543992	9995.7648
0.11019391632935097	9996.9798
0.08468328645016086	9997.8614
0.06432588527179396	9998.4978
0.04843334384491741	9998.9698
0.036012849040307826	9999.3052
0.026045925516287576	9999.5458
0.01868115885056385	9999.7048
0.013806674328019764	9999.8088
0.009665795363031436	9999.882
0.006739472976427756	9999.9252
0.004290268056893415	9999.956
0.0029176017548664863	9999.974
0.0018817428092064018	9999.9862
0.0013616989388260537	9999.9924
0.0009044689049381409	9999.9956
0.0004896365999391794	9999.9984
0.0002448754785600224	9999.9994
0.00019995999599919982	9999.9996
0.00014140721339450828	9999.9998
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
