dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0019999879357228433	1.0040080160320641
0.0019999879357228433	1.0040080160320641
0.0024470094657750084	1.006012024048096
0.003450112594888412	1.0120240480961924
0.003450112594888412	1.0120240480961924
0.004435970131719506	1.0200400801603207
0.005902594848614888	1.0360721442885772
0.006498374165295695	1.0440881763527055
0.008256403071380907	1.0641282565130261
0.010858268651487953	1.1122244488977955
0.014723658410969141	1.2004008016032064
0.018116326113243725	1.2885771543086173
0.021935570320603736	1.4208416833667334
0.026573150472182443	1.6192384769539079
0.03260005887059482	1.8837675350701404
0.04104480298992882	2.3166332665330662
0.05128831644310915	2.899799599198397
0.06221968588290027	3.6993987975951903
0.07753363591827471	4.719438877755511
0.09499115595998248	6.082164328657314
0.11637921770127944	8.0
0.14091756607430736	10.53306613226453
0.1670571214201477	13.721442885771543
0.19616845541652392	17.805611222444888
0.22999269007612824	23.082164328657313
0.26449317746496814	29.450901803607213
0.29943893334371857	37.51102204408818
0.3378978373784713	47.38677354709419
0.3756365702273689	59.15831663326653
0.41565898821068137	72.99799599198397
0.4471259197012943	88.96392785571142
0.4741568137298335	107.75951903807615
0.5066855104801661	128.89178356713427
0.5269124853170457	152.5130260521042
0.5417041715581805	179.18236472945893
0.5396654111584724	208.2124248496994
0.5464459738753547	240.99599198396794
0.540242512046365	276.0480961923848
0.5181072472412529	313.3947895791583
0.5097131757344574	352.5130260521042
0.5039569485546239	393.29058116232466
0.48530907779613536	435.01603206412824
0.4850780499684542	477.6052104208417
0.48305964167153836	520.2645290581162
0.4848990439804365	563.0220440881764
0.5006981138667815	605.8176352705411
0.5070331118624224	646.4849699398798
0.5209593276969154	685.7855711422845
0.519738686684004	723.3967935871743
0.5341407272486218	758.0420841683367
0.535653457901322	790.184368737475
0.5256112921025264	819.5651302605211
0.5167405408968463	846.561122244489
0.4996265793461383	870.4829659318638
0.47584965903604	891.5971943887776
0.4503258423494056	910.4328657314629
0.41355754626721203	926.4669338677355
0.3740143135214568	940.1683366733467
0.33706708957638126	951.6653306613226
0.292561595738568	961.4148296593187
0.25863619606397936	969.4889779559119
0.22250998726879315	975.8476953907816
0.19259594587783158	980.9679358717435
0.1657465719504995	985.062124248497
0.138512890550767	988.3887775551102
0.1130479267687559	990.9038076152304
0.09542480897083247	992.8036072144289
0.07633547504181129	994.3006012024048
0.06282917869657229	995.2905811623247
0.051424343126527945	996.0641282565131
0.04266865184535961	996.627254509018
0.03507923258232865	997.0661322645291
0.02770850701811257	997.3627254509018
0.022594444705862776	997.5551102204408
0.019056720509615484	997.689378757515
0.015321543100473914	997.7895791583167
0.01250682406097331	997.8577154308617
0.009894962737946178	997.9078156312626
0.007899217527885123	997.937875751503
0.006651081931260725	997.9559118236473
0.004435970131719506	997.9799599198396
0.0034501125948884124	997.9879759519038
0.002447009465775008	997.9939879759519
0.002447009465775008	997.9939879759519
0.001415627058175783	997.997995991984
0.001415627058175783	997.997995991984
0.001415627058175783	997.997995991984
0.001415627058175783	997.997995991984
0.001415627058175783	997.997995991984
0.001415627058175783	997.997995991984
0.001415627058175783	997.997995991984
0.001415627058175783	997.997995991984
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
