dD	 D	 
0.0	1.0
11.629273408085304	9.6
48.18339963099325	37.6
99.17504726492444	81.9
142.19075216060995	130.7
164.93271355313354	178.0
167.9335880638534	222.9
155.7499598715839	266.5
135.48833898162601	309.1
112.21871501670299	349.6
89.7040132881467	387.3
69.21596636614994	420.5
52.24413842719583	448.5
39.462513858090695	470.9
30.757112998459398	488.0
25.337916252130917	500.7
22.659435120938035	509.5
21.68524844220144	515.5
21.364456463949647	519.4
21.24829404917016	521.9
21.18584433059018	523.4
21.4625254804741	524.4
21.207545826898503	524.8
21.428019040499287	525.2
21.359073013593076	525.3
21.289433999052207	525.4
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.252058723803678	525.5
21.504418150696385	525.6
21.504418150696385	525.6
21.521152385502038	525.8
21.609257275528932	526.2
21.720036832381293	526.8
21.64924940962157	527.9
22.118996360594664	529.5
22.645308564910305	532.3
23.6	536.2
25.88513086696685	542.4
30.017328328817005	551.4
36.38076414810442	563.8
45.695076321196794	580.6
58.579945373822255	602.3
74.87249161073778	628.9
93.87097527990215	660.2
115.24690885225512	695.5
136.39578439233378	733.3
154.7008726542937	772.8
164.89029686430914	813.3
161.19367233238407	855.0
138.1579168922288	899.3
95.92523130021631	945.5
46.627888650463255	987.2
11.510430052782562	1013.9
0.0	1022.0
