dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014142135411542337	1.0002000200020003
0.0001999799899969991	1.0004000400040003
0.0001999799899969991	1.0004000400040003
0.0003161012068853883	1.001000100010001
0.00039971981184984753	1.0016001600160016
0.0008235286512845443	1.0044004400440043
0.0015128755960452417	1.0108010801080107
0.0025268900570581464	1.019001900190019
0.004311752405336351	1.0364036403640364
0.0063213809217821815	1.059005900590059
0.009575899049276627	1.098009800980098
0.014694879903239848	1.1632163216321632
0.020641938913541286	1.2622262226222623
0.029430468867580432	1.4084408440844085
0.040637217787405144	1.6176617661766177
0.05450667223440698	1.9068906890689068
0.07257436843459406	2.321332133213321
0.09603442300785509	2.9043904390439046
0.12543218295068728	3.7032703270327034
0.16083355546580452	4.74937493749375
0.2053744594326624	6.17991799179918
0.25723903918708185	7.997899789978998
0.3203732664250931	10.396339633963397
0.39578188199094133	13.508050805080508
0.48376545916508734	17.385038503850385
0.5862883963114194	22.219321932193218
0.7033989724727595	28.193519351935194
0.839918114312614	35.626662666266625
0.995448669654857	44.7053705370537
1.1694582219259655	55.666666666666664
1.364287275028287	68.7909790979098
1.58249155844127	84.57455745574558
1.821914095427533	103.07680768076807
2.0836099567608617	124.75117511751175
2.369340462655965	150.002700270027
2.6756893071917647	179.06020602060207
3.0049388222383047	212.39353935393538
3.3566274497345883	250.68596859685968
3.725528462278336	293.71467146714673
4.113070280123751	342.024702470247
4.5156958233811455	396.0979097909791
4.932530811622853	456.18031803180315
5.358543618835579	522.5305530553055
5.789753202983153	595.2466246624663
6.222760144617471	674.3599359935994
6.653345780439808	760.0485048504851
7.076810507123586	852.0863086308631
7.488581873886196	950.8603860386039
7.884938691978987	1056.060306030603
8.259972970738755	1167.3300330033003
8.608143060053253	1284.4265426542654
8.926775973966336	1406.98599859986
9.209368677285806	1535.022802280228
9.453407252322075	1667.4782478247826
9.655126414642123	1803.9100910091008
9.80960666436711	1943.963296329633
9.912806942270814	2087.181418141814
9.963782263676176	2233.136413641364
9.960597869303434	2380.6205620562055
9.89725438908576	2529.5494549454947
9.774074364046236	2679.739473947395
9.590227164358383	2830.013301330133
9.344437918870755	2979.762476247625
9.03555443722347	3129.006600660066
8.668727530757717	3277.4088408840885
