dD	 D	 
0.3	3.1
7.445804187594513	83.4
13.724430771438211	265.2
28.0349781523011	420.8
38.74325747791478	503.6
42.93355331206585	535.1
44.25788065418406	545.2
45.05563227832897	548.3
45.47405853890765	549.1
45.530319568393104	549.3
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.4515126260942	549.4
45.5175790217362	549.5
45.54382504796891	549.6
45.54382504796891	549.6
45.447222137332	550.5
45.699015306678106	553.0
45.11152846002893	561.5
42.399174520266314	587.9
36.40054944640259	657.0
22.571885167172013	787.9
10.087616170334792	944.2
0.4	1019.8
