dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014143549766476536	1.0002000400080016
0.00014143549766476536	1.0002000400080016
0.00014143549766476536	1.0002000400080016
0.00019999998799359717	1.0004000800160031
0.00042423102383224343	1.001000200040008
0.0006927249548973808	1.0018003600720145
0.0010294404895241078	1.002600520104021
0.001441953983066883	1.004000800160032
0.0017314255227668313	1.0058011602320465
0.0020867880314122825	1.0084016803360671
0.0024478542594064405	1.0102020404080816
0.0026696388009648476	1.0126025205041007
0.003483570539272414	1.0172034406881376
0.00491065716974314	1.0274054810962192
0.00673411906445856	1.0412082416483297
0.00911667364064209	1.0632126425285058
0.011225552133051661	1.0904180836167234
0.013889540829627768	1.1248249649929987
0.018078281647991575	1.1768353670734146
0.022368394198019545	1.238247649529906
0.027877302831458246	1.3284656931386278
0.033856758121501546	1.4388877775555111
0.04215714214136649	1.589517903580716
0.05255511290552821	1.8003600720144028
0.06412423374212453	2.0572114422884575
0.07777815947533195	2.389877975595119
0.09514499974433607	2.831766353270654
0.11517568317596644	3.397879575915183
0.13878945951727123	4.09001800360072
0.16570324744264833	4.929585917183437
0.19714437225167958	5.9963992798559715
0.23480903183026153	7.349469893978796
0.276984124832877	8.985997199439888
0.32658760096240547	11.028005601120224
0.38406467933832167	13.527105421084217
0.45059440609562484	16.600120024004802
0.5268796482577498	20.30146029205841
0.6121043341620214	24.667133426685336
0.7077423861400252	29.854570914182837
0.8152043081932325	36.01120224044809
0.935156859220742	43.26725345069014
1.0696189670306728	51.826965393078616
1.2174561628596767	61.78475695139028
1.3805443059646352	73.36887377475495
1.5576893299978527	86.54770954190838
1.751448163267537	101.75755151030206
1.9605706455060203	119.10702140428086
2.1858474471151847	138.8381676335267
2.4286347763451968	161.09241848369675
2.6868868675584143	186.10662132426486
2.9606350918042903	214.04760952190438
3.24986617010717	245.13062612522504
3.5572171677136777	279.71654330866176
3.8776421508856957	317.98219643928786
4.208463807328766	359.6943388677736
