dD	 D	 
0.0	1.0
13.609188072769074	12.7
53.53363428724039	48.5
109.60018248159992	103.0
159.1888501120603	159.9
188.01606314355163	208.6
193.73045707890125	248.1
183.4932151334212	281.8
164.97163392535094	313.6
142.4782439532436	344.5
119.34743399001086	374.7
97.66248000127787	402.8
77.86019522194894	428.3
60.975486877924965	450.7
47.284352591528624	469.3
37.322379345374	484.2
30.29339862082167	496.1
25.906755875639853	504.8
23.363218956299665	511.6
22.469757453074568	516.1
22.096153511414606	519.4
21.96451683966665	521.6
21.778200109283596	523.1
21.965655009582573	523.9
21.905478766737787	524.5
21.913694348511846	524.7
22.036333633342913	525.0
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.970207099615607	525.1
21.907989410258534	525.2
21.907989410258534	525.2
21.849713956937745	525.3
21.73131381210073	525.5
21.940829519414255	526.0
21.758676430334635	526.4
21.767866225241274	527.4
22.092758994747577	528.9
22.796710288986876	531.1
24.035182545593447	534.1
26.588719412562916	538.8
30.571391855785695	545.3
36.46217217884859	553.9
44.83536550536864	565.3
55.73293460782413	579.8
69.35877738253465	597.6
85.7890435894934	618.8
104.49382756890475	642.8
124.99775997992924	669.4
146.37568104026025	697.6
166.761056604952	726.5
183.47195971046912	755.8
191.32603063880254	787.5
183.7151055302748	824.6
154.55060659861547	870.9
105.616475987414	925.4
51.564425721615486	976.9
13.386560424545209	1011.0
0.0	1022.0
