dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014142135411542337	1.0002000200020003
0.0002827578172155095	1.0008000800080008
0.0002827578172155095	1.0008000800080008
0.0003161012068853883	1.001000100010001
0.0003997948798932749	1.0014001400140013
0.0005095604849054095	1.002000200020002
0.0008111814746871746	1.0046004600460046
0.0009255111806928128	1.006000600060006
0.0011462382471463847	1.008000800080008
0.001643953373345285	1.0134013401340134
0.0020788593909316735	1.0198019801980198
0.002646104372555264	1.0282028202820281
0.003328752896558576	1.0402040204020402
0.004128593110610503	1.0564056405640565
0.005425214926999847	1.0808080808080809
0.0071027133581265025	1.1132113211321133
0.009420584672000722	1.1578157815781578
0.012148471392720189	1.2178217821782178
0.015323175417246386	1.292029202920292
0.01987051492448757	1.4000400040004
0.0244872481019759	1.526852685268527
0.030505845014632035	1.6948694869486949
0.038049484248068505	1.9214921492149215
0.047068548076227824	2.2021202120212022
0.05803675184161092	2.56975697569757
0.07043286985440864	3.028802880288029
0.08572413089401262	3.605860586058606
0.10419366385821033	4.34033403340334
0.12659063812999358	5.243224322432243
0.15321823809943289	6.3627362736273625
0.18331412861761845	7.716071607160716
0.21837230164581692	9.362436243624362
0.2589612794251511	11.343634363436344
0.3058831701504555	13.727072707270727
0.36073054239917124	16.62796279627963
0.42200916320095905	20.043904390439042
0.49065312428898117	24.051705170517053
0.567849291539673	28.7967796779678
0.6554173381635724	34.33873387338734
0.7524904532231405	40.79357935793579
0.8606305356457316	48.26872687268727
0.9807073035487843	56.88718871887189
1.1119231124121942	66.7037703770377
