dD	 D	 
0.00029354207436398387	1.0000978473581212
0.0019576629406554743	1.0016620660235331
0.004853184830848303	1.007332047831385
0.0163679092188879	1.0280565582598282
0.03955184293384369	1.0806500393111087
0.08411377626200459	1.2201510082199434
0.16399583630414044	1.5020893232559163
0.3032035717653131	2.0610772200255183
0.5081486683728682	3.0905836025809514
0.841671621565831	4.854769556559217
1.286510353007301	7.797556111586159
1.8883694147707173	12.446364344154887
2.6345527544216885	19.589063573045017
3.477732499039588	30.212947127993527
4.477450720066147	45.218625048541085
5.4679108055922025	65.775485936953
6.390125520636067	92.85411284105496
6.962150620336172	127.25390040803208
7.496441916348393	169.40333101866463
7.69705468382499	219.3659476846618
7.487049161454792	276.65481211968176
7.183228653837352	340.6009794300559
6.898267114286678	409.510607495318
6.542225233780261	481.5655033065329
6.508481675019677	554.3487440531188
6.8801020821552665	626.1054564010153
6.978295698484314	694.5838335695825
7.334986125088742	757.90994714521
7.249080506370025	814.6186060146953
6.933770854471515	863.7247493558145
6.48138461701886	904.8751285023711
5.727468124145331	938.0362747798674
4.763745592656907	963.8943881718517
3.9095046595187064	983.36567518503
3.033509551649264	997.4031770262438
2.2974969157554574	1007.2385185737816
1.6474058878007167	1013.6952101661778
1.1110673652041154	1017.7901026871199
0.6913886939127478	1020.2216970538668
0.41349052553037546	1021.5991271212217
0.22587382505504144	1022.3576364937169
0.11321536096661354	1022.7201208792682
0.05069777407322162	1022.8930546548752
0.02560084430524042	1022.9626576987603
0.010996659617693303	1022.9874873984463
0.0035836369070980823	1022.9976539589443
0.0007820136852387805	1022.9996089931574
0.0	1023.0
