dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014139307550117171	1.0001999800019998
0.0002827012939408673	1.000799920007999
0.00034616765705490385	1.0011998800119988
0.0003738663704957723	1.0013998600139986
0.00046847854995729	1.0021997800219977
0.000719439161194123	1.004799520047995
0.0008461756168588873	1.0061993800619937
0.0010641326292111122	1.0085991400859915
0.0012824930854006464	1.0121987801219878
0.001620602978832957	1.0181981801819817
0.0018821936929517983	1.0237976202379762
0.002331359960443226	1.0321967803219678
0.0029000694175987315	1.0455954404559544
0.003707334660988913	1.0657934206579343
0.0046530944503685384	1.0907909209079092
0.005610754751803539	1.122187781221878
0.007010072195923512	1.1687831216878313
0.00880220461212691	1.2337766223377662
0.01085103962527304	1.317968203179682
0.013663497906706177	1.4311568843115687
0.017530210161317367	1.5923407659234077
0.021781752554440616	1.7793220677932207
0.026838741456648923	2.0166983301669834
0.032780079281228294	2.335266473352665
0.040661129081385236	2.755024497550245
0.05010650343190779	3.284171582841716
0.06091130329117982	3.950904909509049
0.07331956035971904	4.7632236776322365
0.08890530587565423	5.799120087991201
0.10741503919216969	7.073592640735926
0.12934805057131607	8.675432456754324
0.15467032663476984	10.631436856314368
0.18490587763287933	13.050794920507949
0.21888231228831234	15.932106789321068
0.25840326014063847	19.45075492450755
0.3031093355653335	23.70872912708729
0.3547504558765981	28.78922107789221
0.41166132318494203	34.75302469753025
0.4751946095973517	41.78072192780722
0.548141258726324	50.18208179182082
0.6281815681906455	59.985501449855015
0.7173700636118301	71.44475552444756
0.8169461037940956	84.83701629837016
