dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0019999879357228433	1.0040080160320641
0.002822713360493081	1.0080160320641283
0.003152700098768967	1.0100200400801602
0.004849414284189999	1.0240480961923848
0.0071612208117295606	1.0541082164328657
0.008844001367624945	1.0781563126252505
0.011071676572640913	1.12625250501002
0.015274589375596847	1.218436873747495
0.020071080155169885	1.3647294589178356
0.0246251725435277	1.5390781563126252
0.030769615888315834	1.8416833667334669
0.03882429496365133	2.258517034068136
0.047535996124955536	2.8537074148296595
0.05972328230081022	3.7775551102204408
0.07264630497244348	5.040080160320641
0.0878273840796944	6.629258517034068
0.10864004056055161	8.949899799599198
0.1291379871779423	11.899799599198397
0.15577921546856519	15.763527054108216
0.1799980423201486	20.809619238476955
0.21068676552445398	27.180360721442884
0.2474975711310363	35.46492985971944
0.27984268518951577	45.23046092184369
0.32058543580744814	57.256513026052104
0.35791768632621246	72.10420841683367
0.38527213718381165	89.49498997995993
0.4120770323034339	110.08416833667334
0.43439569847229165	133.64128256513027
0.4531517144876696	160.22845691382764
0.4713692409116681	190.45090180360722
0.4808559889118878	223.88376753507015
0.48637892415915657	259.9058116232465
0.49327493660544214	299.0120240480962
0.484103009647593	340.63527054108215
0.48297393889746015	384.8376753507014
0.4863865688896228	430.0380761523046
0.4864964072570556	476.1583166332665
0.47557021562003404	522.4348697394789
0.4692333826639666	568.4629258517034
0.47262857709312284	613.6112224448898
0.4778519315941782	657.559118236473
0.4820662907278792	699.5470941883767
0.4852699097959723	739.0460921843687
0.4843480327839807	775.128256513026
0.47797382163144836	808.1482965931864
0.45700087777475035	838.3647294589179
0.43967700070144955	865.2505010020041
0.41180401362778435	888.5511022044088
0.3839176015961447	909.0160320641282
0.3512352742816604	926.5791583166333
0.31517862576759764	941.3026052104209
0.28578612074375925	953.627254509018
0.25142503699211144	963.316633266533
0.2151251870439202	971.4128256513026
0.18534649707726264	977.8817635270541
0.15653827498238956	983.1082164328658
0.1334232555138129	986.941883767535
0.11231952083852852	989.9178356713427
0.09291473163836557	992.2084168336673
0.07588847939686125	993.8817635270541
0.06053311163194809	995.1563126252505
0.05039735011881423	995.9839679358718
0.03909326506016318	996.6933867735471
0.030154549855265514	997.1743486973947
0.024757183984420967	997.4448897795592
0.019358097057743284	997.6352705410821
0.01486442251468582	997.7675350701403
0.011700760874053995	997.8597194388777
0.008861501882145378	997.9238476953908
0.007063338175911974	997.9519038076153
0.0059145134472861505	997.9659318637274
0.00421263157366574	997.9819639278558
0.002447009465775008	997.9939879759519
0.001999987935722843	997.9959919839679
0.001999987935722843	997.9959919839679
0.001999987935722843	997.9959919839679
0.0014156270581757832	997.997995991984
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
