dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0002828992753432743	1.0004001600640255
0.0002828992753432743	1.0004001600640255
0.00039999990389751164	1.0008003201280513
0.0004897997237492138	1.0012004801920769
0.0005654586976872078	1.0016006402561024
0.0005654586976872078	1.0016006402561024
0.0008473377324859506	1.0036014405762306
0.0009782084700749034	1.0044017607042817
0.0010179484100089464	1.0048019207683074
0.001463992794123903	1.0096038415366146
0.0018638903501400727	1.0156062424969987
0.002579323224604894	1.027611044417767
0.003392024981940734	1.0460184073629453
0.004703473671663625	1.0792316926770709
0.006752929778002538	1.1420568227290917
0.009365740248901971	1.2344937975190076
0.013970696573944725	1.396158463385354
0.020633655734432734	1.653861544617847
0.03055005700899367	2.080032012805122
0.04357769543288364	2.699079631852741
0.06200984001633121	3.6370548219287717
0.08663451693898734	4.9731892757102845
0.12015487142360673	6.932372949179672
0.16678014696957089	9.765106042416967
0.2261290625689435	13.787515006002401
0.304071396949351	19.262905162064826
0.4012379054505402	26.62985194077631
0.5252991944742362	36.63865546218487
0.6765093274051973	49.78191276510604
0.8554677455891005	66.72829131652661
1.0677791097340883	88.39015606242496
1.3094447196152972	115.32292917166866
1.5850680188188881	148.76030412164866
1.8904038553778904	189.2905162064826
2.2183584517378163	237.32412965186074
2.572660337652081	294.0988395358143
2.9336012229451636	359.86394557823127
3.2997729573393526	434.8987595038015
3.652538538801831	518.953181272509
3.986660496476275	611.9723889555822
4.29331301582826	713.3781512605042
4.55374057337318	821.8303321328532
4.763280271067227	935.9499799919968
4.911162616960995	1054.9155662264907
