dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.001415627058175783	1.002004008016032
0.0024511172569253604	1.0040080160320641
0.0031584386616913306	1.0080160320641283
0.004882493891996489	1.0160320641282565
0.006291344165835238	1.0240480961923848
0.010589593579371562	1.0480961923847696
0.017217640017513428	1.0821643286573146
0.02635296080275881	1.1623246492985972
0.035002576904802636	1.2404809619238477
0.05277016913457326	1.4108216432865732
0.07413681740489922	1.6312625250501003
0.10441006676522482	1.9899799599198398
0.14816471047732677	2.5210420841683367
0.20742405957422963	3.3246492985971945
0.28113931787792157	4.50501002004008
0.35994262108707553	5.967935871743487
0.46509032681286366	8.146292585170341
0.5966093561771589	11.098196392785571
0.7494228905567223	14.901803607214429
0.9276986385522296	19.68937875751503
1.133882476642481	26.012024048096194
1.3673788221702121	33.97595190380761
1.6131790154460834	43.42284569138277
1.870388319723089	54.83567134268537
2.1436801505624277	68.32665330661322
2.414037291338291	83.83567134268537
2.682840981561594	101.8997995991984
2.929184609070481	121.6312625250501
3.1522865637579045	143.55310621242484
3.339004019896766	166.79158316633266
3.487065625683553	191.18236472945893
3.5863837776677348	217.15030060120242
3.6338961579753284	243.25851703406815
3.625197389541974	269.59519038076155
3.563521808466146	295.2244488977956
3.461155778142376	319.96593186372746
3.310575399780427	343.4008016032064
3.1257692991048285	365.47895791583164
2.901842452096747	385.8677354709419
2.6531422148128616	404.2024048096192
2.389485591151866	420.8256513026052
2.1326242426439403	435.13426853707415
1.8729739346416476	447.434869739479
1.6171258876743797	458.0761523046092
1.3857167888652862	467.0120240480962
1.171437658997425	474.30260521042084
0.9711328293237065	480.16032064128257
0.7994495891239882	484.7755511022044
0.6516272403316746	488.4529058116232
0.5213534240979658	491.2384769539078
0.41060655699064097	493.39278557114227
0.32128164832167794	494.97595190380764
0.2496680542498434	496.1643286573146
0.18705318435097779	497.0541082164329
0.14185882500311434	497.67334669338675
0.10994422879154658	498.1122244488978
0.0866723165593131	498.40280561122245
