dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0001999400059990001	1.0003999600039997
0.00024485100080988116	1.0005999400059995
0.00024485100080988116	1.0005999400059995
0.0002827012939408673	1.000799920007999
0.0008114335788656609	1.0037996200379962
0.0010563773883252702	1.0061993800619937
0.0013962847339250909	1.00999900009999
0.002041786768241715	1.0173982601739826
0.002763455222264725	1.0285971402859715
0.003738757559432052	1.0445955404459555
0.005073884304658915	1.0685931406859315
0.006991507289652319	1.1033896610338967
0.009717954392539295	1.1581841815818419
0.013075000045250678	1.2355764423557645
0.017170488270713175	1.3363663633636635
0.02240506890875462	1.4765523447655236
0.028868116712895506	1.6693330666933306
0.03685680290082013	1.9229077092290772
0.04664637586572906	2.2736726327367265
0.05922969248451535	2.7388261173882613
0.07460472321241338	3.3535646435356465
0.09299083338719084	4.155084491550845
0.11508568275130068	5.186981301869813
0.14186637526090853	6.5590440955904405
0.17418808802763106	8.292070792920708
0.2116006715713518	10.423657634236577
0.2563568896829228	13.146985301469853
0.30902493435319517	16.567243275672432
0.3702627260380666	20.743625637436256
0.44062680884150185	25.842115788421157
0.5195710683944723	31.996300369963002
0.6115210836595554	39.46375362463753
0.7163300429302848	48.385061493850614
0.8333992750627831	58.92580741925807
0.9654402186112354	71.43815618438157
1.1127691792448338	86.1048895110489
1.2758108486962623	103.13278672132786
1.4555488409828998	122.85081491850815
1.6506470299906402	145.45635436456354
1.8638096820474084	171.2955704429557
2.0941076129374645	200.65383461653835
2.3412880242302334	233.87051294870514
2.6042281818957553	270.8996100389961
2.882430245674163	312.31086891310866
3.1746098467742017	358.014298570143
3.4831514953311618	408.63463653634636
3.8042631077317903	463.964103589641
4.133601224780093	524.3026697330267
4.471822448547877	589.5109489051094
4.816841157031693	660.0702929707029
5.16478044118014	735.5631436856314
5.514001485933348	816.3582641735826
5.862809772686323	902.2016798320168
6.204785455110067	992.8644135586442
6.541772729306249	1088.2778722127787
6.867869765194611	1188.199480051995
7.179780347412861	1292.6296370362963
7.476272273190018	1400.6786321367863
7.755977571980923	1512.7246275372463
8.012556153981318	1627.8269173082692
8.24618957380914	1745.853914608539
