dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014143549766476536	1.0002000400080016
0.0001999999879935972	1.0004000800160031
0.00024492444874548076	1.000600120024005
0.00034627146571623456	1.0012002400480096
0.0003739784741899264	1.0014002800560111
0.00046861896663584056	1.0022004400880176
0.0005648924001652002	1.0032006401280256
0.0008104924799240868	1.0058011602320465
0.0009137049928243844	1.0074014802960591
0.0010813091127611152	1.010602120424085
0.0013398182161443416	1.016003200640128
0.0017322447988576157	1.0246049209841968
0.0021154263116734784	1.0356071214242848
0.002526744525403493	1.0508101620324064
0.0030101713558685853	1.068013602720544
0.0035448274955755354	1.091618323664733
0.00430692088558742	1.125625125025005
0.005382465892801494	1.1800360072014402
0.006591366660677217	1.249649929985997
0.008148259231906036	1.342268453690738
0.01013364169952712	1.4786957391478295
0.01267115210198615	1.6575315063012603
0.015401899059286744	1.8809761952390478
0.019005320675721738	2.182836567313463
0.02282897042354521	2.5567113422684535
0.02806916707608427	3.0630126025205042
0.03425098663228471	3.7115423084616923
0.04195806793019918	4.566313262652531
0.051173828410606366	5.661932386477296
0.06177517667770747	7.018403680736148
0.07523287975722368	8.757951590318063
0.09053670507267994	10.94138827765553
0.10850728110715219	13.67873574714943
0.12997316712104512	17.083216643328665
0.15495527881913487	21.341868373674735
0.18392372486130865	26.538507701540308
0.2161215920191009	32.85237047409482
0.2539363522638616	40.60932186437287
