dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014140721339450825	1.0002
0.0002449163122374661	1.0004
0.0002449163122374661	1.0004
0.0003739732610762433	1.0012
0.0006320727806194474	1.0022
0.0007341498484641946	1.0032
0.0010665364503850772	1.005
0.001597466744567786	1.009
0.002093333227176218	1.0134
0.00312289545133999	1.0218
0.004114580902108987	1.0332
0.005762049635329428	1.0528
0.008149085838301129	1.082
0.011001411545797202	1.1212
0.014792326524248986	1.1774
0.019818959710337977	1.2594
0.026350866095823114	1.3684
0.034765794626327756	1.5282
0.04554468394884303	1.7458
0.058387746625469285	2.0362
0.0748416427131313	2.4246
0.09581457459071663	2.9464
0.12115985473745006	3.636
0.15312064754304036	4.5536
0.19060638384902012	5.7206
0.2366219940411288	7.2456
0.29068898084378775	9.1696
0.3531926733045293	11.5718
0.42600594902418903	14.5414
0.5106936913649903	18.256
0.607474146383202	22.7926
0.718263802835699	28.2744
0.8449851828854752	34.9552
0.9880384483288086	43.0068
1.1496349951510696	52.5882
1.3284089785905544	63.816
1.527981881399122	77.0954
1.7458215068889487	92.5078
1.9861168181917197	110.4364
2.2462932791521233	130.9506
2.526261553659874	154.355
2.8271234015514777	181.018
3.1480885989971754	211.0808
3.4856610956953347	244.6134
3.8418754264010175	282.1004
4.215577873705573	323.6418
4.60640662267499	369.5476
5.006522474417148	419.6534
5.421553666182417	474.4448
5.842288267491086	533.5244
6.268050851520271	597.3766
6.699046621050193	666.0386
7.130456268547196	739.3344
7.557887558147184	817.0398
7.9793226829409525	899.0248
8.39156774837956	985.2566
8.791346619477814	1075.5486
9.176094959709168	1169.552
9.545084855258018	1267.4618
9.892016936596702	1368.5078
10.216758411507048	1472.647
10.516230815617543	1579.4284
10.787446219893752	1688.323
11.032157600743565	1799.0934
11.24644775670896	1911.4296
11.428676550847872	2024.631
11.578827525993468	2138.8536
11.69812491591708	2253.546
