dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.001415627058175783	1.002004008016032
0.0019999879357228438	1.0040080160320641
0.0024470094657750084	1.006012024048096
0.003983341787187726	1.0140280561122244
0.007586344678592482	1.0260521042084167
0.013573178616901573	1.0501002004008015
0.018707958983360227	1.0861723446893787
0.027540840427298822	1.1362725450901803
0.03841091901027732	1.220440881763527
0.053116990252804926	1.3607214428857715
0.07628347941667354	1.5871743486973948
0.10631749104892413	1.911823647294589
0.15451496672540366	2.4549098196392785
0.2168559036691261	3.2925851703406814
0.30131533118649956	4.537074148296593
0.39533730313599125	6.170340681362726
0.5198079042322543	8.531062124248496
0.6624303416118177	11.595190380761522
0.8318430229743777	15.70941883767535
1.0340175122018933	21.22444889779559
1.2647109923751862	28.282565130260522
1.5264317047317315	37.450901803607216
1.7999725034528073	48.25250501002004
2.089477592987677	61.53306613226453
2.3895736073799267	77.22244488977955
2.6783698324101546	95.23046092184369
2.9499543479143298	115.13226452905812
3.1964533939611117	137.77154308617236
3.4050222634103235	162.24048096192385
3.572307486512164	188.20440881763528
3.6785662123077585	215.32264529058116
3.7283325731882035	243.43687374749499
3.7115364718753074	271.40280561122245
3.6383005965019053	298.6492985971944
3.5032139764896635	325.1442885771543
3.3150278516086464	350.5390781563126
3.086949818871249	373.7394789579158
2.8299162416162735	394.7394789579158
2.5469922803017577	413.69138276553105
2.258004241073758	430.0280561122245
1.9778460035299288	444.1763527054108
1.7083693982984036	456.1202404809619
1.4496719736594543	465.82965931863725
1.2062599843240245	473.80160320641284
0.9884486714562138	480.2785571142285
0.7969711773141055	485.30861723446895
0.6311542258910446	489.19038076152304
0.5021345787320783	491.91983967935874
0.3862892268261249	494.12224448897797
0.29395174017697673	495.62324649298597
0.21485619731398148	496.80160320641284
0.15871695669561198	497.53306613226454
0.11307752128029584	498.1122244488978
0.08257102447805116	498.43086172344687
0.06466074491453308	498.6312625250501
0.04942395238376207	498.7875751503006
0.04219217617601013	498.8697394789579
0.03785483784257248	498.9178356713427
0.034476506828466806	498.9539078156313
0.03331591799464419	498.97795591182364
0.03262066655568904	498.9879759519038
