dD	 D	 
0.0025711925715458535	1.005708498904066
0.05691374276087091	1.105416654708116
0.2701762944433719	1.585150350522175
0.7593926693532832	2.9690243823764404
1.714931488840258	6.086204571565588
3.2553395960707623	11.91761325665005
5.5028970243313315	21.206459502143765
8.521749463737875	34.400327704428335
12.277831661174753	51.646139061790656
16.566517593911772	72.80852528910637
21.028404669927372	97.31937028567226
25.377664369792377	124.56477781370477
28.97314580537879	153.851650927992
31.717692494521717	184.77232320315883
33.7428842949844	216.59821152017184
34.713340539316235	249.16927008749843
34.85638984718643	282.20137528055477
34.12435150982438	315.5331551017468
32.8690168218612	349.0279403881041
31.22019943150119	382.6524597742292
29.623362543153746	416.49381988669694
28.44461655734401	450.52353400588544
27.951549139458127	484.70168412171626
28.38102692583826	518.901010481295
29.55608028956559	552.8414895372099
31.347123894234787	586.7061308067433
33.45427510001985	619.9486514679759
35.64137294528411	652.6723732267662
37.556000579064126	684.7388125491942
38.99324357958916	716.288173323268
39.50548360135205	747.1982714213354
39.32309986147214	777.4993136987192
38.20078212677728	807.1790235217543
36.05989732474073	836.2497381467823
33.15887214947258	864.5961435277937
29.480341294734636	891.8969306412826
25.273317432095507	917.471687951938
20.732326605225428	941.1711863423207
16.219446278146496	962.4261170555359
11.984629583355993	980.5630474185306
8.27193262130889	995.3210395189042
5.208359169204371	1006.4941190423667
2.9695811698177046	1014.2591464487099
1.490192128168548	1019.0163957657909
0.6565691651697935	1021.5069286373777
0.2424136981306793	1022.5696187571724
0.04551358848341773	1022.9227194320699
0.005172631415202244	1022.9935985511629
