dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.66332495807108	2.4
1.624807680927192	5.4
3.2619012860600183	11.4
5.4626001134990645	21.4
8.754998572244316	36.5
13.077079184588584	57.3
17.26875791711726	83.7
21.62868465718616	115.0
25.7	150.1
29.2205407205274	187.4
31.96075718752608	225.1
33.970722688809545	262.3
34.979422522391644	297.2
35.63144678510823	329.0
35.57372625969903	357.9
34.883950464361114	383.1
34.08885448354051	405.5
32.48399605959833	424.7
30.816229490318896	441.6
28.65658737533135	456.0
26.873034811870433	468.8
25.09760944791356	479.9
23.280034364235803	489.8
21.200235847744715	498.5
19.729166226680743	506.4
18.1151869987588	513.8
16.63760800115209	520.7
16.051168181786647	527.4
15.616977940690061	534.1
15.938632312717425	540.6
16.830032679706836	547.5
18.177183500201565	554.3
19.963967541548445	561.8
21.607637538611204	570.1
23.98666296090392	579.2
26.540723426462964	589.3
29.277294957014046	600.8
31.85906464414798	614.0
34.44198019858905	629.5
36.382550762693924	647.1
38.16333318776021	667.6
39.21594063642998	691.1
39.50999873449758	717.6
39.29185666267248	747.5
37.67174007130544	779.8
35.32647732225788	814.2
31.981869864033904	849.4
27.691153822114384	884.0
22.918115105741137	916.6
18.05796223276591	945.9
13.124023773218335	970.4
9.013323471394997	989.4
5.678908345800274	1003.5
3.1320919526731648	1012.7
1.61245154965971	1018.0
0.7483314773547883	1020.8
0.0	1022.0
0.0	1022.0
0.0	1022.0
0.5	1022.5
