dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0024470094657750084	1.006012024048096
0.003995446170987542	1.0100200400801602
0.004672335876328095	1.0160320641282565
0.005255989083265766	1.0220440881763526
0.009326136278292728	1.0581162324649298
0.014366485314863085	1.1202404809619237
0.021020893625444938	1.214428857715431
0.02763521434838643	1.348697394789579
0.040893491067860464	1.6092184368737474
0.05552959787060809	1.971943887775551
0.07518016068017622	2.5450901803607215
0.10575887436640447	3.4428857715430863
0.14505052090274895	4.64128256513026
0.1890293524222279	6.380761523046092
0.2405512408635871	8.723446893787575
0.30133461533352723	11.837675350701403
0.3756048056148879	16.2625250501002
0.46482534416786975	22.028056112224448
0.5653794070838364	29.468937875751504
0.6601994128413214	38.66733466933868
0.762274542911793	50.03807615230461
0.855518487354858	64.10420841683367
0.946599815028911	80.91382765531063
1.0253145962570176	100.90581162324649
1.0806132493216627	123.90380761523046
1.1157772644556265	150.88176352705412
1.1246900968128373	181.10420841683367
1.0992907995412837	214.81362725450902
1.0388987073110212	252.02004008016033
0.9411131721393362	292.4729458917836
0.8272078013905028	335.06012024048096
0.694486400359194	380.34669338677355
0.5575834462146054	427.30861723446895
0.4683632502560865	475.3326653306613
0.4656628382269964	523.4889779559119
0.5413023031042274	570.9739478957916
0.6675074938120545	617.561122244489
0.8166913505672022	662.503006012024
0.9402833156889869	705.8316633266533
1.027314668691592	746.062124248497
1.091552413639476	783.503006012024
1.114524048686999	817.3406813627255
1.103601823306812	847.6773547094189
1.0756462626587615	874.5070140280561
1.0248378430357632	898.0661322645291
0.9454117418776687	918.2244488977956
0.8541450731030867	935.4448897795592
0.7590563681510591	949.2965931863728
0.6633425535120344	960.6432865731463
0.5688641506043832	969.9478957915832
0.47866424259842505	977.0641282565131
0.39110559080594687	982.623246492986
0.31943516603877586	986.9458917835672
0.25258386842909314	990.2765531062124
0.19459370535398127	992.6793587174349
0.15092103167929405	994.3607214428857
0.11084521019014944	995.5891783567134
0.08201905927778537	996.442885771543
0.06173398420893354	996.9879759519038
0.046273640672185035	997.3627254509018
0.03455322320495884	997.6112224448898
0.02289459958993205	997.7675350701403
0.016717580972951205	997.8597194388777
0.008926654207915935	997.9318637274549
0.0062215578845929076	997.9619238476954
0.003975757833261663	997.9839679358718
0.002447009465775008	997.9939879759519
0.001999987935722843	997.9959919839679
0.0014156270581757832	997.997995991984
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
