dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0003161265569356678	1.0008
0.0003161265569356678	1.0008
0.0003739732610762433	1.0012
0.0004894895300208168	1.002
0.0005286057131738172	1.0024
0.0007470368130152624	1.0044
0.0011869136447105156	1.0106
0.0016700371253358414	1.0176
0.002317618605379237	1.0262
0.0033321440545090487	1.0396
0.004351220058788109	1.0622
0.006134700970707538	1.0962
0.00859645857315674	1.147
0.011815007405837715	1.216
0.016056006851019964	1.3238
0.021283174951120424	1.4592
0.027984240993816502	1.6484
0.03626711810993534	1.9012
0.04738300302851224	2.2468
0.06098901094459559	2.7112
0.0777373102441807	3.3186
0.0996279072348707	4.151
0.12525952776535604	5.2052
0.15619955257298274	6.5424
0.19351657267531375	8.319
0.23652261320220525	10.4538
0.2889593765151081	13.1918
0.3508155870197332	16.5352
0.42265762495902043	20.7008
0.5066044191477213	25.815
0.6028263279054756	32.0372
0.7133922430080102	39.5296
0.8390495392073105	48.5266
0.9802776940744903	59.165
1.139068488685382	71.7078
1.3146553655631579	86.3214
1.5095899204101755	103.4014
1.7227988000355703	122.9814
1.9567334439866866	145.6072
2.208537976815432	171.2658
2.4793331856376226	200.4814
2.7726169905553126	233.5322
3.0815647836149735	270.1872
3.4058113339549503	310.8752
3.747893114185089	356.1762
4.102707579525989	405.937
4.470411782420049	460.434
4.8472268698706475	519.8002
5.230050300562701	583.8828
5.619927108093485	652.9654
6.009914785344298	726.977
6.4025259498419835	806.204
6.789919287097307	890.3052
7.170963890543865	979.2746
7.541041339220731	1072.7642
7.898950883351282	1170.6898
8.23863940562979	1272.6498
8.559282708077587	1378.5802
8.859150689748764	1488.1482
9.135170945596146	1600.5644
9.38473080114715	1716.01
9.603320216817515	1833.7292
9.79273966019234	1953.6236
9.949533435794866	2075.05
10.071943139411381	2197.2908
10.16362128552535	2320.4304
10.218280976024099	2443.6468
10.240042173736395	2566.851
10.229357231180266	2688.987
10.185096134714488	2810.0432
