dD	 D	 
0.01066819003845863	1.0992769707192647
0.27941375087711723	3.2365735805566986
1.4305382548592964	12.896290435944115
4.3591843466069715	37.19184533489288
9.713482469475638	80.55969621597495
16.720447492241856	141.28264372769698
24.590369325932766	213.0494102737514
32.34762765325755	287.36893236222346
39.278110183974	356.7294650226123
44.698578091282066	415.78408017591636
48.72951783379084	462.9652102001445
51.5382374384104	498.1641370381741
53.30666889237299	523.0638480555798
54.217079301408205	539.6602036238686
54.45194252025653	550.401274439349
54.39056958897812	557.0476475901014
54.130471238499396	561.0479363898838
53.8816454968627	563.3918488912968
53.68814931472066	564.7031572708074
53.53875992021205	565.4373164335605
53.44786669533605	565.8356726962849
53.384648655996834	566.0414034312082
53.34560866303144	566.1461670849022
53.32288393815383	566.2075950135926
53.308434886500784	566.252699627993
53.283884368065394	566.3142778209838
53.24595675178914	566.4235653156472
53.19726071592487	566.6244398036066
53.10527970978139	566.9961066676003
52.96025344916373	567.6811751501566
52.696174982004464	568.8733630346995
52.30582714109512	570.897557654357
51.682414420730744	574.3098122219865
50.81537158816388	579.9154757163702
49.623129729210895	588.7234972811438
48.144563555768656	602.2883454397955
46.14008777074889	622.2052534640819
43.446576467455785	650.5251683275076
39.68144103937975	688.4437320793422
35.05236918967401	736.5224203982283
29.365963816439802	792.7502772746548
22.488093256661692	852.9510651142152
15.351633013017564	911.0855281589231
8.954903754304832	959.7871366931158
4.1997494508664	994.2519466817257
1.459510252814815	1013.5332835564141
0.3071699528447095	1021.1480494090777
0.014742194576047462	1022.8888613472049
