dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014143549766476536	1.0002000400080016
0.0002449652987630681	1.0004000800160031
0.0002828356200939298	1.000600120024005
0.0004241177949092751	1.0014002800560111
0.0005827175088090256	1.0024004800960191
0.0006626850218378575	1.0032006401280256
0.0008474495951471312	1.004600920184037
0.0009982754192652146	1.0062012402480496
0.0013082303599299613	1.009601920384077
0.0017384363473895788	1.0138027605521105
0.002191143100931268	1.0202040408081616
0.002700978395915334	1.0296059211842368
0.0034393790395188693	1.0442088417683537
0.00427139563880348	1.0602120424084818
0.00545368114340486	1.0818163632726545
0.007003692536060611	1.1108221644328866
0.008943116571057423	1.1514302860572114
0.011177008379693078	1.2060412082416483
0.014051780379239195	1.2808561712342468
0.017700179666406694	1.3866773354670934
0.022461316121186823	1.5257051410282056
0.027617512282420834	1.6983396679335867
0.034177333686542626	1.912982596519304
0.04202387716339944	2.187637527505501
0.05125529322732139	2.5375075015003
0.06224423184318621	2.992798559711942
0.07537927319295097	3.5439087817563513
0.09152286505453984	4.256451290258052
0.11057887580111923	5.1250250050010004
0.13285131899224498	6.203640728145629
0.15780837864449193	7.489497899579916
0.18728800489388336	9.052210442088418
0.2212257378148739	10.930186037207442
0.26077564159488004	13.23504700940188
0.30539251737853346	15.969593918783756
0.35720909705749726	19.280656131226245
0.4146969179398383	23.102420484096818
0.4795318640767697	27.60852170434087
0.5529073481289885	32.870574114822965
0.6355796201389555	39.012202440488096
0.7254349658344961	46.075615123024605
0.8255423686743848	54.29325865173035
0.9355089346884372	63.60412082416483
1.0561008110350516	74.31486297259453
1.186920098647797	86.49009801960392
1.3290094687258505	100.18023604720945
