dD	 D	 
0.0	1.0
12.152777460317456	11.9
50.050474523225056	46.5
104.03960784239818	100.4
151.4803287559147	158.1
177.82376106696202	208.9
183.14857356801883	252.0
173.19725748406066	289.9
153.84930939071518	324.7
130.61699736251788	358.0
106.79143224060627	389.3
84.90259124431951	417.5
65.7757554118537	442.5
50.436593858031294	463.5
38.902956185873585	480.4
31.09356846680677	493.3
26.38105380760973	503.2
23.98666296090392	510.2
22.758734586966824	515.2
22.39732126840172	518.6
22.013632140108093	521.0
21.854290196663904	522.3
21.647401691658054	523.3
21.479292353334174	523.8
21.281212371479214	524.1
21.293426215618755	524.3
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.200235847744715	524.5
21.417049283222934	524.9
21.328150412072773	525.1
21.527656630483495	525.6
21.587959607151387	526.6
21.92008211663451	528.1
22.548614148102317	530.6
23.732045845227923	534.3
26.251857077166942	539.8
30.59150208799823	547.6
37.34648577845042	557.8
47.055392889657185	571.3
59.86618411089853	588.2
75.78680623960875	608.6
94.85483646077304	632.6
116.04744719294777	659.3
138.26076811590482	688.6
159.64635918178655	718.8
176.47631569136976	751.1
184.32351993166796	785.8
176.5062321845889	825.5
148.5846896554285	873.3
101.33829483467738	927.5
48.81854155953453	978.5
12.512393855693642	1011.8
0.0	1022.0
