dD	 D	 
0.0	1.0
0.001564027370478982	1.0011730205278593
0.005260459060439374	1.0066471163245356
0.01571828054134253	1.032453567937439
0.0513976970155767	1.101270772238514
0.11482493641092477	1.2682306940371455
0.2444012502340079	1.5996089931573803
0.4311272015082242	2.2391006842619747
0.699341862959679	3.3763440860215055
1.0850229230119894	5.321407624633432
1.6556070650773982	8.546627565982405
2.343239945565581	13.483479960899317
3.2575095688020546	21.03010752688172
4.354840513311302	32.01505376344086
5.594802759192416	47.278592375366564
6.741436731858014	68.01720430107528
7.830385766882584	95.15718475073314
8.863776816127075	129.70557184750734
9.430589009908394	171.7483870967742
9.714534701613296	221.44535679374385
9.221680877210018	278.61270772238515
8.412007384268476	341.9384164222874
7.056165808365345	410.3562072336266
5.479041112094633	482.1315738025416
4.37999042849243	554.7751710654936
4.03626728022644	626.3577712609971
4.374708743922376	694.5593352883676
5.173129819471454	757.4371456500488
5.782046129131268	813.9077223851417
6.152170986573651	862.8488758553274
5.856300077354123	903.8627565982404
5.215893697230396	937.109677419355
4.351115044126327	963.120430107527
3.5359243046126494	982.7327468230694
2.6867993295976667	996.9569892473119
1.992392056517305	1006.8715542521993
1.397247729176449	1013.4785923753665
0.9211435970378489	1017.6183773216031
0.5807328349935307	1020.1448680351907
0.348601897811736	1021.5714565004886
0.19732484857825572	1022.3294232649071
0.08925946304803642	1022.716715542522
0.03739996290204316	1022.8959921798632
0.01813445728299202	1022.9655913978495
0.008342752020853357	1022.9908113391984
0.0036313148819139426	1022.9970674486804
0.0012518326954891546	1022.9994134897361
0.0	1023.0
