dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00028289927534327436	1.0004001600640255
0.00028289927534327436	1.0004001600640255
0.00028289927534327436	1.0004001600640255
0.00028289927534327436	1.0004001600640255
0.0011290460939672514	1.0056022408963585
0.0016422725646481836	1.011204481792717
0.002557581343266492	1.0228091236494599
0.003922365428778484	1.044017607042817
0.005584005226744282	1.0736294517807123
0.008755503058604742	1.1364545818327332
0.01391277835598968	1.245298119247699
0.021346469014663777	1.418967587034814
0.032805683820884404	1.7018807523009203
0.04818001226874796	2.1308523409363747
0.07075869136681949	2.8143257302921167
0.10248640297309354	3.8547418967587035
0.1444685000967657	5.384953981592637
0.20423259753057182	7.673069227691077
0.28333378943423354	10.978391356542618
0.38711032964809855	15.716286514605843
0.5147912085634946	22.21048419367747
0.6776951274565859	31.078031212484994
0.8773298820123483	42.99759903961585
1.116628352403972	58.62945178071229
1.4000214879639088	78.8875550220088
1.7266943820347247	104.40016006402561
2.0988964918046826	136.51500600240095
2.509803772495306	175.68987595038016
2.95603620296354	223.21968787515007
3.427899526367393	279.7094837935174
3.918499268912747	345.5846338535414
4.412743435227816	421.4277711084434
4.891057524707111	506.68547418967586
5.3435624417095555	601.4113645458183
5.757164799756283	705.1364545818327
6.110243646718763	816.281712685074
6.39013754893169	933.4225690276111
6.584911966305731	1055.0596238495398
6.691211179130016	1179.8183273309323
6.7035410650893645	1305.4325730292117
6.617456183542379	1429.8251300520208
6.444347705937941	1551.420168067227
6.185487045589057	1668.0060024009604
5.852229037040984	1778.5702280912365
5.462528531167015	1881.4817927170868
5.02988876885491	1975.4593837535015
4.565887262370889	2060.529411764706
4.0887627679549015	2136.078031212485
3.61484292050669	2202.3353341336533
3.149264746121432	2259.623449379752
2.7094468637664426	2308.1208483393357
