dD	 D	 
0.0	3.0
6.753517601961218	81.3
22.939049675171812	259.0
37.87030498952973	417.2
44.411822750254245	503.7
46.38545030502561	538.3
46.88293932764881	549.3
47.09447950662583	552.1
47.38185306633754	552.6
47.30211411765863	553.1
47.21821682359469	553.2
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
47.05571166181635	553.4
46.97712209150322	553.5
46.97712209150322	553.5
46.82531366686186	553.7
46.75211225174752	553.8
46.85125398535241	554.4
46.84666476922343	556.7
46.11344706265191	565.5
42.75324549083964	594.4
34.831738400487566	665.5
22.244100341438852	796.0
7.937883848986453	947.3
0.4	1019.8
