dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0001413789404345657	1.0001999600079985
0.0001999200199952011	1.0003999200159968
0.0001999200199952011	1.0003999200159968
0.0001999200199952011	1.0003999200159968
0.0001999200199952011	1.0003999200159968
0.0002448265279528412	1.0005998800239952
0.0002448265279528412	1.0005998800239952
0.0002826730407769474	1.0007998400319935
0.00031600644292926816	1.000999800039992
0.0003996750389352041	1.0013997200559888
0.0004893917333755791	1.001999600079984
0.0005093253591522424	1.0021995600879825
0.000631519328399001	1.0031993601279745
0.0006915265845943826	1.003999200159968
0.0008581037853134287	1.0057988402319535
0.0011098489957207644	1.0087982403519296
0.0012677773666717432	1.010997800439912
0.0014761329064457136	1.0141971605678863
0.0017788044111698602	1.0185962807438513
0.0021011288929099026	1.0251949610077984
0.002638246189976934	1.036992601479704
0.003026420883948537	1.0465906818636272
0.0037409968305398894	1.0631873625274946
0.0043585377833925305	1.0821835632873424
0.005404603838303766	1.110377924415117
0.006381143449129178	1.144371125774845
0.007570560685212272	1.1871625674865027
0.008968579212966088	1.2439512097580483
0.010471113804521062	1.3041391721655669
