dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0002449652987630681	1.0004000800160031
0.00028283562009392976	1.000600120024005
0.00039995494643911247	1.001000200040008
0.00039995494643911247	1.001000200040008
0.0004470837800226552	1.0014002800560111
0.0004896650225714474	1.0018003600720145
0.0006923926537934535	1.0028005601120225
0.0007066112932864376	1.003000600120024
0.0008592781428378654	1.0044008801760351
0.0009888835204568674	1.00500100020004
0.0010661190503473902	1.0062012402480496
0.0014313339877055139	1.011002200440088
0.0017546301224752254	1.01500300060012
0.0020067405715298984	1.0186037207441487
0.0022550784059463275	1.0238047609521905
0.0026168408227951476	1.0308061612322466
0.003145762913374838	1.0410082016403281
0.0037598074412091686	1.0538107621524304
0.004476918502116068	1.0682136427285458
0.0053385729176122255	1.0878175635127025
0.006345538801869407	1.1100220044008802
0.007949119795373421	1.1434286857371474
0.009697134905313235	1.1850370074014802
0.011490868034450732	1.232246449289858
0.013695842696112633	1.2966593318663733
0.01627389430969011	1.371874374874975
0.019024479048137716	1.4588917783556712
0.022402637225814277	1.569113822764553
0.026362113823390126	1.7105421084216843
0.03092056192839793	1.8885777155431087
0.03672151908857933	2.1034206841368275
0.04289968285246517	2.358271654330866
