dD	 D	 
0.48989794855663565	1.6
28.535767030167595	36.9
95.27019470957326	123.7
161.76724019405165	216.4
200.20699288486404	281.6
211.2609997136244	320.7
205.40340795614858	345.2
191.35715298885486	364.2
173.6013824829745	381.4
154.51242668471684	398.1
135.80357138160983	414.3
117.82533683380667	429.7
100.92551709057527	444.2
85.298534571234	457.4
71.36168439716091	469.1
58.88497261610979	479.4
48.24313422654046	488.0
39.10294106585846	495.4
31.56960563580103	501.4
25.494313091354314	506.2
20.887556104053914	509.9
17.343874999549552	512.7
14.733974345029925	514.9
12.955693729013511	516.5
11.679469166019489	517.7
10.947145746723207	518.4
10.319399207318224	519.1
9.972462083156797	519.5
9.65867485734974	519.9
9.512623192369178	520.1
9.402659198333204	520.3
9.36162379077476	520.4
9.308061022576076	520.6
9.29569792968769	520.7
9.256889326334196	521.1
9.29569792968769	521.3
9.372833082905082	521.5
9.518403227432634	522.0
9.829038610159184	522.7
10.29805806936434	523.5
11.25211091306871	524.7
12.831211945876351	526.4
15.127458477880547	528.6
18.666815475597332	531.5
23.155129021450087	535.2
28.694250295137525	539.8
35.979994441355885	545.8
44.721359549995796	553.0
54.840222464902524	561.5
66.92839457210968	571.7
80.73685651547254	583.6
96.04275089771221	596.7
112.81405054336095	611.3
130.8998090143756	626.8
149.60802117533672	642.8
168.2053506877828	659.4
185.4409879179897	675.8
199.1848387804654	694.0
204.2415481727457	717.3
193.23201080566335	754.7
156.32750877564703	816.1
92.64820559514361	903.9
27.912183719659055	987.1
0.6403124237432849	1021.3
