dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00039999990389751164	1.0008003201280513
0.000692265012127786	1.0024009603841537
0.0008929930241221672	1.0040016006402561
0.0012921992622397592	1.0076030412164867
0.0017989891831945042	1.0152060824329732
0.002669142515284973	1.0284113645458184
0.003675677657693286	1.0500200080032014
0.005280585584774286	1.0888355342136855
0.008726055254472022	1.1624649859943978
0.01338714236440372	1.2889155662264906
0.020003745743390262	1.4725890356142457
0.028773531969914064	1.7523009203681472
0.042062936792807086	2.227691076430572
0.06126009067368426	2.929171668667467
0.08740917188207149	3.981592637054822
0.12358729490079981	5.54781912765106
0.17363054390870147	7.896358543417367
0.23888920612357067	11.18967587034814
0.3245616139054202	15.865546218487395
0.4331669457372462	22.24329731892757
0.5706715871230608	30.92717086834734
0.7404240301469639	42.55702280912365
0.9450654033100916	57.74149659863946
1.1877964121824476	77.40496198479391
1.4686131756421783	102.2312925170068
1.7900041330056684	133.2076830732293
2.148965968243445	171.28371348539414
2.5403669638765853	217.01840736294517
2.9601511003717125	271.3537414965986
3.3972368310875463	334.9127651060424
3.8412798861407893	407.7843137254902
4.279432649072606	489.98839535814324
4.698076800179491	581.5514205682273
5.081409085238621	681.6570628251301
5.415546025309831	789.7474989995999
5.686237564465796	903.9155662264906
5.886231214737736	1023.3105242096839
6.006263200891883	1145.5062024809924
6.040716236287127	1269.5410164065627
5.994422042186022	1392.9559823929571
5.861264258374083	1513.9411764705883
5.654183229965001	1631.0720288115247
5.380902982374968	1742.1636654661866
5.045815036788044	1846.2128851540617
4.671186778905693	1942.2773109243697
4.266645956690132	2029.4237695078032
