dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014140721339450825	1.0002
0.00014140721339450825	1.0002
0.00019995999599919982	1.0004
0.00044699440712384753	1.0014
0.0004687685996309906	1.0016
0.0006157109711544858	1.003
0.0011642061673088663	1.0068
0.0015581720059094889	1.011
0.0019067417234644023	1.0156
0.0025850338489079787	1.024
0.0034471872592013336	1.037
0.004616232229860192	1.052
0.006264859455726043	1.0756
0.008825861770954721	1.1142
0.011473013727874641	1.1634
0.015556065183715323	1.2406
0.019513369775617947	1.322
0.02532512357324244	1.4454
0.03363011977379801	1.6362
0.04335279455813662	1.8698
0.05516932277996532	2.1768
0.06951277292699522	2.588
0.0878414225522333	3.1478
0.10958648411186482	3.845
0.13556304505284617	4.7396
0.1662129121819361	5.8732
0.20245270656624967	7.2902
0.24564106313888157	9.059
0.29619039387529095	11.2476
0.35571943382390564	13.962
0.42282356119308206	17.219
0.5006219922256713	21.203
0.5888348698608126	25.9494
0.6880448617815556	31.6276
0.800778719435026	38.395
0.926660743323035	46.3528
1.0656980170967758	55.6066
1.2184488344514102	66.3768
1.3877219326882457	78.8744
1.5706490869395364	93.2264
1.7722424689911929	109.7848
1.987560950447558	128.4016
2.2224923199318374	149.6438
2.471623162276968	173.4236
2.7370641232561574	200.0072
3.0179630256873593	229.6672
3.3139389128926324	262.5204
3.625124677014571	298.831
3.9475110335253025	338.4986
4.284240511233701	381.9852
4.629777754886729	429.3066
4.984089911432577	480.5234
5.346942876507659	535.7058
5.714927817285534	594.9596
6.08466971888368	658.211
6.455676903510894	725.5926
6.823540319051688	796.8174
7.187263987422195	871.8152
7.547769277126588	950.8792
7.900225906033574	1033.7806
8.241644951129356	1120.2218
8.571168278012047	1210.13
8.884177809927039	1303.204
9.182268435336445	1399.3868
9.459315179911071	1498.1152
9.715573076084395	1599.4792
9.949866055925778	1703.0556
10.15982895176469	1808.6622
10.345057981131667	1915.8468
10.504361069575628	2024.1772
10.635824203694794	2133.259
10.740395247652854	2243.1986
