dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014140721339450825	1.0002
0.0002448754785600225	1.0006
0.0002827295527531566	1.0008
0.0004238820590683215	1.0018
0.0006770524351924303	1.004
0.0010552724766618336	1.008
0.0018023085196491747	1.0178
0.0029233617634497446	1.0366
0.00520523736250327	1.0752
0.008511780072346795	1.136
0.013073105063449924	1.2382
0.02056605902938139	1.4096
0.029627713782875653	1.6476
0.04311747320982527	2.0252
0.06053566879121763	2.5702
0.08386577063379314	3.3746
0.1142589813362608	4.5072
0.15271166813311943	6.0804
0.20140487219528727	8.2116
0.2640946404227091	11.153
0.3406453843163004	15.0512
0.4337623908270518	20.1452
0.5432015217357182	26.6472
0.6708816419458801	34.815
0.8213506002773724	45.1368
0.9934926708456385	57.8676
1.1907798237524851	73.3812
1.4113380207675268	92.0944
1.6594490736819856	114.6316
1.9320290527743105	141.0894
2.230870242842465	172.114
2.553396907894266	207.9734
2.9006452423410902	249.2922
3.267123403224922	296.209
3.6560258130330534	349.3706
4.062351559360169	409.0358
4.481408560351979	475.1302
4.911395431534301	548.3152
5.347736018462766	628.3906
5.786213823339404	715.4314
6.223421971629113	809.6638
6.65036854214742	910.4204
7.068259827887201	1017.9926
7.471607849612827	1132.0402
7.852459218754593	1252.0786
8.208183398777345	1377.6006
8.536958749174321	1508.6164
8.829582802874437	1643.5572
9.08608090108293	1782.4176
9.30308030494653	1924.2846
9.480254199207952	2068.272
9.61499921161016	2213.9856
9.706211611523623	2360.5482
9.752136639436303	2507.3958
9.754218621789446	2653.0344
9.713649388833426	2797.5104
9.628616519853722	2939.444
9.501606318066225	3078.9022
9.334911811317983	3214.8446
9.13344355977525	3346.502
8.899105177182479	3473.5962
8.632709089104996	3595.7878
8.339969879984938	3712.5788
8.019157410243048	3823.9588
7.679385931460667	3929.3322
7.319127536012473	4029.0672
6.94443928801858	4122.6468
6.554699999531328	4210.4012
6.153452932049127	4292.5416
5.745650609019314	4368.8274
5.3316715057415145	4439.4692
4.91207023169824	4505.0692
4.489520379222707	4565.8112
4.066708472710578	4621.6272
3.6423701270194933	4673.3286
3.2143632319350592	4721.2928
2.786699208127063	4765.6632
2.358450263574791	4806.9662
1.9303093772501858	4845.659
1.503808951204906	4882.3674
1.0776314658806136	4917.3912
0.6600914224893398	4951.0366
0.2757402429751595	4984.0398
0.2901529792299228	5016.7238
0.6788625948629075	5049.8036
1.0982557152703556	5083.5874
1.520441878670803	5118.3828
1.9476665162188314	5155.096
2.375052752572035	5193.955
2.803509734485685	5235.2762
3.2306398894955777	5279.638
3.656502583562604	5327.642
4.083685783382948	5379.5814
4.507435234188063	5435.636
4.928689781945705	5496.0688
5.347830039542767	5561.7142
5.761757977373225	5632.4776
6.169560446994259	5708.8378
6.569531335011349	5791.1048
6.956971967720152	5878.9434
7.3325413921709295	5972.811
7.692136703340367	6072.3818
8.034252165213386	6178.1042
8.352870860268103	6289.5178
8.646341067193452	6406.4542
8.91102414135996	6528.511
9.146286448090505	6655.6926
9.346810540109606	6787.4464
9.511965214856287	6923.4442
9.635615960051334	7062.7398
9.719540752342366	7204.8166
9.760538291031084	7349.4146
9.759136439583166	7495.256
9.711924155237416	7641.9946
9.62152675443227	7788.6412
9.485658316975158	7934.456
9.307719869077282	8078.4472
9.088022723034973	8219.984
8.830278779964992	8358.909
8.538003663299987	8493.7574
8.21087297283206	8624.3004
7.856308639974883	8749.4884
7.476447519317179	8869.3164
7.075908607203742	8983.085
6.659194542765664	9090.596
6.231394146532218	9191.3242
5.79539899574654	9285.501
5.356055079819848	9372.5044
4.9215518823818165	9452.2968
4.49138055447142	9525.4054
4.0720852444707	9591.4958
3.6649059855614303	9651.1886
3.274548265931654	9704.4422
2.905341274019973	9751.5426
2.5563235607340475	9792.9406
2.2315480410118895	9828.9716
1.9337945283933349	9859.9366
1.6582817456331114	9886.589
1.4105015051051877	9909.0064
1.1888841480564873	9927.705
0.9931474907666032	9943.1828
0.8211897797707909	9955.884
0.6714205571800733	9966.1586
0.5434122441572328	9974.373
0.4351052695612867	9980.838
0.34276867404125483	9985.9064
0.2670374403037896	9989.7574
0.20560273640202362	9992.6528
0.15591169006844868	9994.843
0.11634524401108969	9996.4486
0.08569722338559167	9997.5852
0.06226416725533235	9998.3926
0.04332641462202936	9998.9714
0.03006522077085082	9999.345
0.02039165515597005	9999.602
0.014079852840140057	9999.7588
0.009391043392509695	9999.8548
0.006298227052115539	9999.9156
0.003647179183972183	9999.9578
0.0023771234717616164	9999.9778
0.0016262299960337714	9999.9876
0.0009677995660259412	9999.9942
0.0005824225270368585	9999.9972
0.0004686960635635848	9999.9982
0.00014140721339450828	9999.9998
0.00014140721339450828	9999.9998
0.00014140721339450828	9999.9998
0.00014140721339450828	9999.9998
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
