dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00019988005997201267	1.0003998400639744
0.00028266602474473875	1.0005997600959615
0.0007343327907365951	1.0017992802878848
0.0012071597321363277	1.003998400639744
0.001967107198276644	1.0085965613754497
0.0025840356240519917	1.0131947221111555
0.003652525764746674	1.0219912035185925
0.005159203655906328	1.0375849660135945
0.008034053882544816	1.0649740103958416
0.010816571821155214	1.102359056377449
0.015286984579566041	1.166733306677329
0.021319746431190962	1.2664934026389445
0.03010646869895613	1.424830067972811
0.04227874094112539	1.6669332267093162
0.05761217606714733	2.014594162335066
0.07826854033299711	2.5061975209916034
0.1033300983800304	3.2031187524990004
0.1366179006241275	4.198320671731308
0.17778842071052806	5.565973610555778
0.2308202108903338	7.442622950819672
0.2943342170207559	9.892842862854858
0.37134945522176493	13.098960415833666
0.4642035148053774	17.29548180727709
0.5758626655815561	22.717512994802078
0.7061892093732565	29.516793282686926
0.8588570802308403	38.05377848860456
1.03310807666193	48.54138344662135
1.2299248197257195	61.242103158736505
1.4523874607113894	76.48860455817673
1.7009673479573582	94.66233506597361
1.9771035969962163	116.19972011195522
2.278364383542172	141.29028388644542
2.6056644225832177	170.26529388244703
2.9560573823833494	203.39884046381448
3.331627957738611	241.2391043582567
3.728764021512956	283.94502199120353
4.145558352104254	331.7089164334266
4.577972381550622	384.55877648940424
5.022959516655437	442.7608956417433
5.479115596343378	506.4550179928029
5.940134693294109	575.5953618552579
6.403002217801329	650.1545381847261
6.865685838604452	730.296081567373
7.322869133079047	815.6777289084366
7.771655981420474	906.2207117153139
8.207114473225275	1001.5117952818872
8.626061897053061	1101.7235105957618
9.025746913813844	1206.0993602558976
9.402750523216655	1314.6169532187125
9.752357414382	1426.3016793282686
10.071534008070595	1541.437824870052
10.361563812993564	1659.4806077568971
10.618154478214858	1779.65693722511
10.84074049727883	1901.59556177529
11.025669794649108	2024.4942023190724
11.173350784297195	2148.6179528188723
11.284699848380194	2272.837664934026
11.358542397194077	2397.001399440224
11.394567242563893	2520.479808076769
11.393877869662267	2642.9806077568974
11.35678239356732	2764.078968412635
11.28599583350333	2883.172730907637
11.182477467873944	3000.221111555378
11.046478519583877	3114.925029988005
10.880826841407558	3226.7890843662535
