dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00039999990389751164	1.0008003201280513
0.0006925195085731732	1.002000800320128
0.001093776504721473	1.0048019207683074
0.0015705026553803718	1.0088035214085633
0.002529536557422608	1.0208083233293317
0.0035795924389213966	1.0344137655062025
0.005096240333216578	1.0620248099239695
0.008032205963211596	1.1152460984393757
0.012077502775059012	1.2060824329731892
0.018374489059044277	1.3465386154461785
0.028271229957983514	1.5662264905962384
0.04244243763118152	1.9399759903961584
0.06271776856964935	2.506202480992397
0.0888145928354691	3.3625450180072027
0.12534289633559476	4.615446178471388
0.17207455341095612	6.422168867547019
0.2339229958843757	9.081232492997199
0.31972692858285706	12.920768307322929
0.4279957124282831	18.296918767507
0.5639735645563639	25.633453381352542
0.7357944018868544	35.625050020008004
0.9409559463487882	48.809123649459785
1.1872054684358857	66.13485394157664
1.4759276408383482	88.30812324929973
1.8032728019602355	116.1984793917567
2.177416384518382	150.91156462585033
2.5852951148231096	193.03321328531413
3.026442523164009	243.7559023609444
3.496548525280503	303.6754701880752
3.9728581592956314	373.03481392557023
4.447594125138608	452.0764305722289
4.906568478691521	540.8155262104842
5.333665297177768	638.6482593037215
5.709219877282246	745.1032412965186
6.022948914620218	858.4225690276111
6.264002912425239	977.5246098439376
6.419699872910977	1100.6970788315325
6.482725978159635	1226.2577030812324
6.450367096211564	1351.6754701880752
6.328613879668047	1475.3677470988396
6.1232342697659	1595.5994397759105
5.84217700371396	1710.6822729091637
5.494335095615374	1818.812324929972
5.093677522334332	1919.2537014805923
4.657535131923147	2010.455782312925
4.202189369675126	2092.077230892357
3.7387812207501225	2164.3189275710283
3.280884115211259	2227.222088835534
2.844447759016586	2280.7418967587037
2.434577726129902	2326.16006402561
