dD	 D	 
0.0	1.0
0.0	1.0
0.3	1.9
0.4472135954999579	5.0
1.4177446878757824	13.3
2.7586228448267445	29.3
4.621688003316537	56.2
7.323933369440223	95.6
9.672641831474998	146.2
11.67946916601949	204.7
12.651086909827155	266.5
12.411285187280162	325.6
10.961751684835777	377.8
9.38296328459192	420.6
7.359347797189639	453.2
5.344155686354955	475.8
3.6728735344413916	490.9
2.5865034312755126	500.1
1.7435595774162693	505.4
0.9	508.3
0.4	509.8
0.48989794855663565	510.4
0.0	511.0
0.0	511.0
0.0	511.0
0.30000000000000004	511.1
0.5	511.5
0.4	512.2
1.0770329614269007	513.8
1.6852299546352716	516.6
2.5709920264364885	521.7
3.867815921162743	531.2
5.44426303552648	546.4
7.507329751649384	569.2
9.357350052231668	601.8
11.117553687749837	645.0
12.370933675353692	697.6
12.649505919204907	757.3
11.907980517283358	819.0
10.034440691936945	878.1
7.552483035399682	928.6
4.975942121849892	967.8
2.6907248094147422	994.6
1.552417469626002	1010.3
0.6000000000000001	1018.2
0.30000000000000004	1021.1
0.0	1022.0
0.0	1022.0
